"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
2341,0.0838657834717656,6.27125153966576e-06,0.00266180433579385,0.000263520975188822,6.41596664722396,0.862311259594163,0.0548861706910536,1,0,0,FALSE,FALSE,0,6.63929504933478e-06,0.000270798249397027,2,2,FALSE
2342,0.0838589939526745,6.26416959987265e-06,0.00266026655685649,0.000263378583033317,6.41508424986521,0.862192664654426,0.0548710745771583,1,0,0,FALSE,FALSE,0,6.63162323541053e-06,0.000270648972765622,2,2,FALSE
2343,0.0838522121398332,6.2570988284478e-06,0.00265873032552886,0.000263236322993801,6.41420254796803,0.862074163185303,0.0548559924351462,1,0,0,FALSE,FALSE,0,6.62396385512959e-06,0.000270499838684688,2,2,FALSE
2344,0.0838454380210182,6.25003920191747e-06,0.00265719563944985,0.000263094194875293,6.41332154114143,0.861955755134243,0.0548409242534248,1,0,0,FALSE,FALSE,0,6.61631688151261e-06,0.000270350846935699,2,2,FALSE
2345,0.0838386715840318,6.24299069688322e-06,0.00265566249626453,0.000262952198483348,6.41244122899465,0.861837440448731,0.0548258700204138,1,0,0,FALSE,FALSE,0,6.60868228765591e-06,0.000270201997300614,2,2,FALSE
2346,0.0838319128167021,6.23595328985546e-06,0.00265413089362279,0.000262810333623929,6.41156161113722,0.861719219076285,0.0548108297245446,1,0,0,FALSE,FALSE,0,6.60106004672954e-06,0.000270053289561879,2,2,FALSE
2347,0.0838251617068828,6.22892695758634e-06,0.00265260082918004,0.00026266860010347,6.41068268717891,0.861601090964459,0.0547958033542606,1,0,0,FALSE,FALSE,0,6.59345013197602e-06,0.000269904723502425,2,2,FALSE
2348,0.0838184182424535,6.22191167691614e-06,0.00265107230059693,0.000262526997728857,6.40980445672975,0.86148305606084,0.0547807908980168,1,0,0,FALSE,FALSE,0,6.58585251671357e-06,0.000269756298905665,2,2,FALSE
2349,0.0838116824113191,6.21490742450438e-06,0.002649545305539,0.000262385526307381,6.40892691940002,0.861365114313049,0.0547657923442804,1,0,0,FALSE,FALSE,0,6.57826717433313e-06,0.000269608015555499,2,2,FALSE
2350,0.0838049542014104,6.20791417729074e-06,0.00264801984167759,0.000262244185646845,6.40805007480025,0.861247265668741,0.0547508076815299,1,0,0,FALSE,FALSE,0,6.57069407829738e-06,0.000269459873236308,2,2,FALSE
2351,0.0837982336006833,6.20093191221344e-06,0.00264649590668928,0.000262102975555491,6.4071739225412,0.861129510075604,0.054735836898256,1,0,0,FALSE,FALSE,0,6.56313320214215e-06,0.000269311871732956,2,2,FALSE
2352,0.0837915205971191,6.19396060632443e-06,0.00264497349825538,0.000261961895841961,6.40629846223391,0.861011847481358,0.0547208799829607,1,0,0,FALSE,FALSE,0,6.55558451947884e-06,0.000269164010830789,2,2,FALSE
2353,0.0837848151787248,6.18700023655892e-06,0.00264345261406259,0.000261820946315364,6.40542369348963,0.860894277833757,0.0547059369241577,1,0,0,FALSE,FALSE,0,6.54804800398728e-06,0.000269016290315635,2,2,FALSE
2354,0.0837781173335322,6.18005078019641e-06,0.0026419332518031,0.000261680126785275,6.40454961591986,0.860776801080587,0.0546910077103724,1,0,0,FALSE,FALSE,0,6.54052362942215e-06,0.000268868709973801,2,2,FALSE
2355,0.0837714270495985,6.17311221427158e-06,0.00264041540917416,0.000261539437061705,6.40367622913637,0.860659417169666,0.0546760923301416,1,0,0,FALSE,FALSE,0,6.53301136960949e-06,0.000268721269592076,2,2,FALSE
2356,0.0837647443150059,6.16618451624023e-06,0.00263889908387789,0.000261398876955071,6.40280353275113,0.860542126048845,0.0546611907720137,1,0,0,FALSE,FALSE,0,6.5255111984483e-06,0.000268573968957726,2,2,FALSE
2357,0.0837580691178617,6.15926766321097e-06,0.00263738427362203,0.000261258446276282,6.40193152637635,0.860424927666006,0.0546463030245486,1,0,0,FALSE,FALSE,0,6.51802308990727e-06,0.000268426807858497,2,2,FALSE
2358,0.0837514014462982,6.15236163270069e-06,0.00263587097611912,0.000261118144836648,6.40106020962451,0.860307821969062,0.0546314290763175,1,0,0,FALSE,FALSE,0,6.5105470180295e-06,0.000268279786082613,2,2,FALSE
2359,0.0837447412884724,6.14546640203276e-06,0.00263435918908749,0.000260977972447984,6.40018958210828,0.860190808905959,0.0546165689159031,1,0,0,FALSE,FALSE,0,6.50308295692588e-06,0.000268132903418777,2,2,FALSE
2360,0.0837380886325665,6.1385819487724e-06,0.00263284891024956,0.00026083792892244,6.39931964344058,0.860073888424673,0.0546017225318993,1,0,0,FALSE,FALSE,0,6.49563088077977e-06,0.000267986159656165,2,2,FALSE
2361,0.083731443466787,6.13170825050901e-06,0.00263134013733393,0.000260698014072708,6.39845039323457,0.85995706047321,0.0545868899129115,1,0,0,FALSE,FALSE,0,6.48819076384878e-06,0.000267839554584431,2,2,FALSE
2362,0.0837248057793655,6.12484528481773e-06,0.00262983286807388,0.000260558227711874,6.39758183110361,0.859840324999608,0.0545720710475561,1,0,0,FALSE,FALSE,0,6.48076258045477e-06,0.000267693087993706,2,2,FALSE
2363,0.0837181755585579,6.11799302941313e-06,0.00262832710020732,0.000260418569653413,6.39671395666132,0.859723681951934,0.054557265924461,1,0,0,FALSE,FALSE,0,6.47334630499595e-06,0.000267546759674592,2,2,FALSE
2364,0.0837115527926449,6.11115146202118e-06,0.0026268228314782,0.000260279039711331,6.39584676952152,0.859607131278288,0.0545424745322651,1,0,0,FALSE,FALSE,0,6.46594191193709e-06,0.000267400569418169,2,2,FALSE
2365,0.0837049374699317,6.1043205603536e-06,0.00262532005963511,0.00026013963770002,6.39498026929825,0.859490672926795,0.0545276968596185,1,0,0,FALSE,FALSE,0,6.45854937581457e-06,0.000267254517015988,2,2,FALSE
2366,0.0836983295787478,6.09750030241522e-06,0.0026238187824313,0.000260000363434269,6.39411445560578,0.859374306845615,0.0545129328951824,1,0,0,FALSE,FALSE,0,6.45116867123547e-06,0.000267108602260072,2,2,FALSE
2367,0.0836917291074469,6.09069066610704e-06,0.00262231899762609,0.000259861216729398,6.39324932805861,0.859258032982933,0.0544981826276292,1,0,0,FALSE,FALSE,0,6.44379977287528e-06,0.000266962824942917,2,2,FALSE
2368,0.0836851360444073,6.08389162949512e-06,0.00262082070298289,0.000259722197401062,6.39238488627144,0.859141851286966,0.0544834460456421,1,0,0,FALSE,FALSE,0,6.43644265547982e-06,0.000266817184857491,2,2,FALSE
2369,0.0836785503780314,6.07710317025993e-06,0.00261932389627085,0.000259583305265418,6.39152112985919,0.859025761705959,0.0544687231379154,1,0,0,FALSE,FALSE,0,6.42909729386192e-06,0.000266671681797231,2,2,FALSE
2370,0.0836719720967459,6.07032526692576e-06,0.00261782857526306,0.000259444540138945,6.390658058437,0.858909764188187,0.0544540138931544,1,0,0,FALSE,FALSE,0,6.42176366290594e-06,0.000266526315556044,2,2,FALSE
2371,0.0836654011890011,6.06355789752886e-06,0.00261633473773949,0.000259305901838732,6.38979567162022,0.858793858681951,0.0544393183000753,1,0,0,FALSE,FALSE,0,6.41444173756682e-06,0.000266381085928307,2,2,FALSE
2372,0.083658837643272,6.05680104012973e-06,0.00261484238148343,0.000259167390182135,6.3889339690244,0.858678045135583,0.0544246363474051,1,0,0,FALSE,FALSE,0,6.40713149286322e-06,0.000266235992708864,2,2,FALSE
2373,0.0836522814480572,6.05005467319726e-06,0.00261335150428388,0.000259029004987001,6.38807295026531,0.858562323497441,0.0544099680238819,1,0,0,FALSE,FALSE,0,6.39983290388599e-06,0.000266091035693028,2,2,FALSE
2374,0.0836457325918792,6.04331877494288e-06,0.00261186210393501,0.000258890746071627,6.38721261495894,0.858446693715913,0.0543953133182542,1,0,0,FALSE,FALSE,0,6.39254594579261e-06,0.000265946214676577,2,2,FALSE
2375,0.0836391910632843,6.03659332398642e-06,0.00261037417823574,0.00025875261325471,6.38635296272146,0.858331155739413,0.0543806722192816,1,0,0,FALSE,FALSE,0,6.38527059381085e-06,0.000265801529455758,2,2,FALSE
2376,0.0836326568508427,6.02987829852375e-06,0.00260888772498941,0.000258614606355318,6.38549399316927,0.858215709516383,0.0543660447157344,1,0,0,FALSE,FALSE,0,6.37800682323386e-06,0.00026565697982728,2,2,FALSE
2377,0.0836261299431482,6.02317367721042e-06,0.00260740274200551,0.000258476725193061,6.38463570591894,0.858100354995292,0.0543514307963934,1,0,0,FALSE,FALSE,0,6.3707546094233e-06,0.00026551256558832,2,2,FALSE
2378,0.0836196103288182,6.01647943861096e-06,0.00260591922709775,0.000258338969587902,6.38377810058728,0.857985092124639,0.0543368304500504,1,0,0,FALSE,FALSE,0,6.36351392780943e-06,0.000265368286536516,2,2,FALSE
2379,0.083613097996494,6.00979556127577e-06,0.00260443717808446,0.000258201339360191,6.38292117679128,0.857869920852945,0.0543222436655075,1,0,0,FALSE,FALSE,0,6.3562847538878e-06,0.000265224142469971,2,2,FALSE
2380,0.0836065929348398,6.00312202403564e-06,0.00260295659278955,0.000258063834330767,6.38206493414813,0.857754841128761,0.0543076704315775,1,0,0,FALSE,FALSE,0,6.3490670632244e-06,0.000265080133187249,2,2,FALSE
2381,0.0836000951325439,5.99645880551511e-06,0.00260147746904176,0.00025792645432088,6.38120937227521,0.857639852900663,0.054293110737084,1,0,0,FALSE,FALSE,0,6.34186083144797e-06,0.000264936258487378,2,2,FALSE
2382,0.0835936045783175,5.98980588460633e-06,0.00259999980467457,0.000257789199152183,6.38035449079011,0.857524956117255,0.0542785645708607,1,0,0,FALSE,FALSE,0,6.33466603425743e-06,0.000264792518169844,2,2,FALSE
2383,0.0835871212608954,5.9831632401233e-06,0.00259852359752639,0.000257652068646752,6.37950028931061,0.857410150727166,0.0542640319217522,1,0,0,FALSE,FALSE,0,6.327482647416e-06,0.000264648912034595,2,2,FALSE
2384,0.0835806451690355,5.97653085095552e-06,0.00259704884544001,0.000257515062627028,6.37864676745468,0.85729543667905,0.0542495127786134,1,0,0,FALSE,FALSE,0,6.32031064675391e-06,0.000264505439882038,2,2,FALSE
2385,0.0835741762915188,5.96990869628574e-06,0.00259557554626432,0.000257378180915995,6.37779392484048,0.857180813921588,0.0542350071303095,1,0,0,FALSE,FALSE,0,6.31315000816991e-06,0.000264362101513038,2,2,FALSE
2386,0.0835677146171497,5.96329675482153e-06,0.00259410369785191,0.000257241423336934,6.37694176108636,0.857066282403487,0.0542205149657162,1,0,0,FALSE,FALSE,0,6.30600070762504e-06,0.000264218896728918,2,2,FALSE
2387,0.0835612601347556,5.95669500580704e-06,0.00259263329806093,0.000257104789713613,6.37609027581086,0.856951842073477,0.0542060362737197,1,0,0,FALSE,FALSE,0,6.29886272114619e-06,0.000264075825331458,2,2,FALSE
2388,0.0835548128331866,5.9501034285748e-06,0.00259116434475386,0.000256968279870161,6.37523946863271,0.856837492880315,0.0541915710432164,1,0,0,FALSE,FALSE,0,6.29173602482987e-06,0.000263932887122894,2,2,FALSE
2389,0.083548372701316,5.94352200205899e-06,0.00258969683579866,0.000256831893631189,6.37438933917082,0.856723234772784,0.0541771192631129,1,0,0,FALSE,FALSE,0,6.28462059483613e-06,0.000263790081905919,2,2,FALSE
2390,0.0835419397280402,5.9369507055383e-06,0.00258823076906698,0.000256695630821604,6.37353988704429,0.856609067699688,0.0541626809223261,1,0,0,FALSE,FALSE,0,6.27751640738607e-06,0.000263647409483679,2,2,FALSE
2391,0.083535513902278,5.93038951852066e-06,0.00258676614243695,0.000256559491266892,6.37269111187241,0.85649499160986,0.0541482560097834,1,0,0,FALSE,FALSE,0,6.2704234387714e-06,0.000263504869659774,2,2,FALSE
2392,0.083529095212971,5.92383842026938e-06,0.00258530295378986,0.000256423474792787,6.37184301327462,0.856381006452154,0.0541338445144221,1,0,0,FALSE,FALSE,0,6.26334166534705e-06,0.000263362462238256,2,2,FALSE
2393,0.0835226836490838,5.91729739016176e-06,0.00258384120101266,0.000256287581225519,6.37099559087057,0.85626711217545,0.0541194464251897,1,0,0,FALSE,FALSE,0,6.25627106353016e-06,0.000263220187023632,2,2,FALSE
2394,0.0835162791996032,5.91076640777874e-06,0.00258238088199714,0.000256151810391732,6.37014884428009,0.856153308728652,0.0541050617310439,1,0,0,FALSE,FALSE,0,6.24921160980734e-06,0.000263078043820859,2,2,FALSE
2395,0.083509881853539,5.90424545252069e-06,0.00258092199463953,0.000256016162118447,6.36930277312316,0.856039596060686,0.0540906904209525,1,0,0,FALSE,FALSE,0,6.2421632807222e-06,0.000262936032435344,2,2,FALSE
2396,0.0835034915999232,5.89773450415813e-06,0.00257946453684054,0.000255880636233065,6.36845737701997,0.855925974120505,0.0540763324838935,1,0,0,FALSE,FALSE,0,6.23512605288962e-06,0.000262794152672944,2,2,FALSE
2397,0.0834971084278104,5.89123354219137e-06,0.00257800850650682,0.000255745232563508,6.36761265559087,0.855812442857082,0.0540619879088546,1,0,0,FALSE,FALSE,0,6.22809990298351e-06,0.000262652404339966,2,2,FALSE
2398,0.0834907323262775,5.88474254645245e-06,0.00257655390154825,0.000255609950937956,6.36676860845637,0.855699002219415,0.0540476566848339,1,0,0,FALSE,FALSE,0,6.22108480774439e-06,0.000262510787243164,2,2,FALSE
2399,0.0834843632844238,5.87826149652882e-06,0.00257510071988044,0.000255474791185096,6.36592523523717,0.855585652156527,0.0540333388008392,1,0,0,FALSE,FALSE,0,6.21408074397357e-06,0.00026236930118974,2,2,FALSE
2400,0.0834780012913707,5.87179037248058e-06,0.0025736489594232,0.000255339753133961,6.36508253555414,0.85547239261746,0.0540190342458884,1,0,0,FALSE,FALSE,0,6.2070876885395e-06,0.000262227945987342,2,2,FALSE
2401,0.0834716463362622,5.86532915387987e-06,0.00257219861810137,0.000255204836614025,6.36424050902832,0.855359223551282,0.0540047430090093,1,0,0,FALSE,FALSE,0,6.20010561836926e-06,0.000262086721444064,2,2,FALSE
2402,0.0834652984082639,5.85887782082274e-06,0.00257074969384451,0.000255070041455161,6.3633991552809,0.855246144907083,0.0539904650792396,1,0,0,FALSE,FALSE,0,6.19313451045504e-06,0.000261945627368446,2,2,FALSE
2403,0.0834589574965639,5.85243635339119e-06,0.00256930218458627,0.000254935367487587,6.36255847393327,0.855133156633973,0.0539762004456267,1,0,0,FALSE,FALSE,0,6.18617434185396e-06,0.00026180466356947,2,2,FALSE
2404,0.0834526235903722,5.84600473129456e-06,0.00256785608826564,0.000254800814541988,6.36171846460695,0.855020258681089,0.053961949097228,1,0,0,FALSE,FALSE,0,6.17922508968119e-06,0.000261663829856562,2,2,FALSE
2405,0.0834462966789207,5.83958293489419e-06,0.00256641140282647,0.000254666382449464,6.36087912692366,0.854907450997586,0.0539477110231107,1,0,0,FALSE,FALSE,0,6.17228673111724e-06,0.000261523126039591,2,2,FALSE
2406,0.0834399767514633,5.83317094424278e-06,0.00256496812621614,0.000254532071041405,6.36004046050525,0.854794733532643,0.0539334862123518,1,0,0,FALSE,FALSE,0,6.16535924340428e-06,0.000261382551928866,2,2,FALSE
2407,0.0834336637972757,5.82676873944308e-06,0.00256352625638738,0.000254397880149666,6.35920246497377,0.85468210623546,0.0539192746540379,1,0,0,FALSE,FALSE,0,6.15844260384548e-06,0.000261242107335139,2,2,FALSE
2408,0.0834273578056554,5.82037630085278e-06,0.00256208579129788,0.000254263809606532,6.35836513995139,0.85456956905526,0.0539050763372654,1,0,0,FALSE,FALSE,0,6.15153678980796e-06,0.0002611017920696,2,2,FALSE
2409,0.0834210587659216,5.8139936087387e-06,0.00256064672890945,0.000254129859244635,6.35752848506047,0.854457121941287,0.0538908912511404,1,0,0,FALSE,FALSE,0,6.14464177871872e-06,0.000260961605943877,2,2,FALSE
2410,0.0834147666674151,5.80762064346895e-06,0.00255920906718852,0.000253996028896999,6.35669249992353,0.854344764842805,0.0538767193847787,1,0,0,FALSE,FALSE,0,6.13775754806644e-06,0.00026082154877004,2,2,FALSE
2411,0.0834084814994986,5.80125738532077e-06,0.00255777280410632,0.000253862318397067,6.35585718416322,0.8542324977091,0.0538625607273057,1,0,0,FALSE,FALSE,0,6.13088407540157e-06,0.000260681620360592,2,2,FALSE
2412,0.0834022032515563,5.79490381472389e-06,0.00255633793763853,0.000253728727578655,6.35502253740238,0.85412032048948,0.0538484152678563,1,0,0,FALSE,FALSE,0,6.12402133833333e-06,0.000260541820528474,2,2,FALSE
2413,0.0833959319129933,5.78855991256802e-06,0.00255490446576544,0.000253595256275977,6.35418855926398,0.854008233133274,0.0538342829955751,1,0,0,FALSE,FALSE,0,6.11716931453695e-06,0.000260402149087065,2,2,FALSE
2414,0.0833896674732371,5.78222565888344e-06,0.00255347238647175,0.000253461904323623,6.35335524937117,0.85389623558983,0.0538201638996162,1,0,0,FALSE,FALSE,0,6.11032798174311e-06,0.000260262605850174,2,2,FALSE
2415,0.0833834099217358,5.77590103465997e-06,0.00255204169774706,0.000253328671556604,6.35252260734721,0.853784327808518,0.0538060579691433,1,0,0,FALSE,FALSE,0,6.1034973177461e-06,0.000260123190632047,2,2,FALSE
2416,0.0833771592479592,5.76958602041227e-06,0.0025506123975851,0.000253195557810282,6.35169063281557,0.853672509738728,0.0537919651933295,1,0,0,FALSE,FALSE,0,6.09667730039946e-06,0.000259983903247362,2,2,FALSE
2417,0.0833709154413982,5.76328059687163e-06,0.00254918448398462,0.000253062562920453,6.35085932539983,0.85356078132987,0.0537778855613573,1,0,0,FALSE,FALSE,0,6.08986790761706e-06,0.000259844743511229,2,2,FALSE
2418,0.083364678491565,5.75698474479376e-06,0.00254775795494822,0.000252929686723234,6.35002868472373,0.853449142531376,0.053763819062419,1,0,0,FALSE,FALSE,0,6.0830691173732e-06,0.000259705711239191,2,2,FALSE
2419,0.0833584483879932,5.75069844492041e-06,0.0025463328084837,0.000252796929055194,6.34919871041117,0.853337593292695,0.0537497656857158,1,0,0,FALSE,FALSE,0,6.07628090769994e-06,0.000259566806247219,2,2,FALSE
2420,0.0833522251202369,5.7444216782996e-06,0.00254490904260267,0.000252664289753224,6.34836940208618,0.853226133563299,0.0537357254204587,1,0,0,FALSE,FALSE,0,6.06950325669273e-06,0.000259428028351713,2,2,FALSE
2421,0.0833460086778719,5.73815442552986e-06,0.00254348665532186,0.000252531768654656,6.34754075937295,0.853114763292678,0.0537216982558679,1,0,0,FALSE,FALSE,0,6.06273614250108e-06,0.000259289377369503,2,2,FALSE
2422,0.0833397990504944,5.73189666805402e-06,0.00254206564466198,0.00025239936559716,6.34671278189582,0.853003482430342,0.053707684181173,1,0,0,FALSE,FALSE,0,6.05597954334008e-06,0.000259150853117848,2,2,FALSE
2423,0.0833335962277219,5.72564838653233e-06,0.0025406460086487,0.000252267080418833,6.34588546927925,0.85289229092582,0.0536936831856127,1,0,0,FALSE,FALSE,0,6.04923343748028e-06,0.000259012455414432,2,2,FALSE
2424,0.0833274001991928,5.71940956202105e-06,0.00253922774531164,0.000252134912958105,6.34505882114788,0.852781188728661,0.0536796952584354,1,0,0,FALSE,FALSE,0,6.04249780325005e-06,0.000258874184077364,2,2,FALSE
2425,0.0833212109545659,5.71318017590833e-06,0.00253781085268489,0.00025200286305379,6.34423283712646,0.852670175788433,0.0536657203888983,1,0,0,FALSE,FALSE,0,6.03577261903937e-06,0.000258736038925181,2,2,FALSE
2426,0.0833150284835214,5.7069602090688e-06,0.00253639532880758,0.000251870930545139,6.34340751683991,0.852559252054724,0.0536517585662682,1,0,0,FALSE,FALSE,0,6.02905786329588e-06,0.000258598019776841,2,2,FALSE
2427,0.0833088527757596,5.70074964292678e-06,0.00253498117172241,0.000251739115271699,6.34258285991327,0.852448417477139,0.0536378097798208,1,0,0,FALSE,FALSE,0,6.02235351452377e-06,0.000258460126451726,2,2,FALSE
2428,0.0833026838210017,5.69454845866208e-06,0.00253356837947723,0.000251607417073464,6.34175886597173,0.852337672005303,0.0536238740188414,1,0,0,FALSE,FALSE,0,6.01565955128772e-06,0.000258322358769644,2,2,FALSE
2429,0.0832965216089897,5.68835663756869e-06,0.00253215695012344,0.000251475835790723,6.34093553464062,0.85222701558886,0.0536099512726241,1,0,0,FALSE,FALSE,0,6.00897595220905e-06,0.000258184716550818,2,2,FALSE
2430,0.0832903661294859,5.68217416108038e-06,0.00253074688171797,0.000251344371264255,6.34011286554539,0.852116448177472,0.0535960415304722,1,0,0,FALSE,FALSE,0,6.00230269596899e-06,0.000258047199615898,2,2,FALSE
2431,0.0832842173722729,5.6760010106298e-06,0.00252933817232121,0.000251213023335117,6.33929085831165,0.85200596972082,0.0535821447816983,1,0,0,FALSE,FALSE,0,5.99563976130285e-06,0.000257909807785949,2,2,FALSE
