"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
784,0.105767686121846,1.48392170444211e-05,0.00580909228075509,0.000616614539139155,4.0338501870914,0.542152823900662,0.0216959297758631,2,0,0,FALSE,FALSE,0,1.88931297222669e-05,0.000692258276557117,2,2,FALSE
785,0.105751354197693,1.47697607354129e-05,0.00579614440325231,0.000615243103250949,4.03256705914543,0.541980370436337,0.0216821294486731,2,0,0,FALSE,FALSE,0,1.8802424493322e-05,0.000690621516059051,2,2,FALSE
786,0.105735099836846,1.46998335435634e-05,0.0057966740985606,0.000615315103008406,4.03131626680903,0.541812262904863,0.0216686811240521,2,0,0,FALSE,FALSE,0,1.87122311351414e-05,0.000689005157287753,2,2,FALSE
787,0.105718924328608,1.46287372443067e-05,0.00578695357480732,0.000614283600622409,4.03004722625498,0.541641702797741,0.0216550408611273,2,0,0,FALSE,FALSE,0,1.86225301532231e-05,0.000687398089889942,2,2,FALSE
788,0.105702829180264,1.45562746468627e-05,0.00579724786030284,0.000615394649661701,4.02881963553675,0.541476713583066,0.0216418502075819,2,0,0,FALSE,FALSE,0,1.85333001485573e-05,0.000685821664468742,2,2,FALSE
789,0.105686817265704,1.44812097223596e-05,0.00579494858117804,0.000615147351574031,4.02756280922723,0.541307795080579,0.0216283495763604,2,0,0,FALSE,FALSE,0,1.84445074475413e-05,0.000684262223079126,2,2,FALSE
790,0.10567089207067,1.44029889703498e-05,0.00582289402555483,0.000618135901892241,4.0263602634988,0.541146171933388,0.0216154359619762,2,0,0,FALSE,FALSE,0,1.83561129136562e-05,0.000682752050142912,2,2,FALSE
791,0.105655059599077,1.43193347189411e-05,0.00583664288201175,0.000619587261902074,4.02511308655616,0.540978550313844,0.0216020471460875,2,0,0,FALSE,FALSE,0,1.82680547361509e-05,0.000681275700128941,2,2,FALSE
792,0.10563932727619,1.422896114918e-05,0.00589686280010111,0.000626007592430023,4.02393826106929,0.540820652790199,0.0215894388385298,2,0,0,FALSE,FALSE,0,1.81802583290762e-05,0.000679882789515872,2,2,FALSE
793,0.105623707349079,1.41275067971574e-05,0.00594377028900409,0.000630972011121133,4.02269719034488,0.540653851851471,0.0215761235802781,2,0,0,FALSE,FALSE,0,1.80926056288938e-05,0.000678558686390842,2,2,FALSE
794,0.10560821505623,1.40122654264147e-05,0.00606287712150522,0.000643652340122763,4.02155393975191,0.540500198019855,0.0215638614537788,2,0,0,FALSE,FALSE,0,1.80049516146958e-05,0.000677380477453021,2,2,FALSE
795,0.105592875213367,1.38745738800231e-05,0.00617527337576496,0.000655558760442283,4.02031404799302,0.540333555535075,0.0215505667259867,2,0,0,FALSE,FALSE,0,1.79170648431465e-05,0.000676340351642932,2,2,FALSE
796,0.105577718477904,1.3709147194218e-05,0.00639959377201263,0.000679422424580824,4.01920790232578,0.540184888636373,0.0215387095494907,2,0,0,FALSE,FALSE,0,1.78286611662677e-05,0.000675557809804276,2,2,FALSE
797,0.105562795214142,1.34981589374399e-05,0.00663426998140788,0.000704294278345101,4.01796230355401,0.540017479124308,0.0215253614303747,2,0,0,FALSE,FALSE,0,1.77392785345891e-05,0.000675042862671153,2,2,FALSE
798,0.105548166297573,1.32320991920335e-05,0.00703835878208151,0.000747265857892434,4.01690117792116,0.539874862955715,0.0215139934309125,2,0,0,FALSE,FALSE,0,1.76483600079461e-05,0.000674976436703139,2,2,FALSE
799,0.10553393458828,1.28729889185096e-05,0.00748520120809923,0.000794635042548215,4.01564021460477,0.539705388436061,0.0215004884442014,2,0,0,FALSE,FALSE,0,1.75549695550221e-05,0.000675402437588804,2,2,FALSE
800,0.105520219573377,1.24057837332753e-05,0.00817671369055861,0.00086816227787953,4.0146354278724,0.539570344262601,0.0214897301583042,2,0,0,FALSE,FALSE,0,1.74580209831912e-05,0.000676582375819514,2,2,FALSE
801,0.105507233344818,1.1746712840573e-05,0.00896182938418984,0.000951395113510621,4.01334552341591,0.53939698002962,0.0214759230537634,2,0,0,FALSE,FALSE,0,1.73555918487921e-05,0.000678613237825112,2,2,FALSE
802,0.105495207249854,1.08783503193957e-05,0.0100810597352834,0.0010704092199463,4.01241326595457,0.539271683850579,0.0214659469557443,2,0,0,FALSE,FALSE,0,1.72455857212875e-05,0.000681852767067482,2,2,FALSE
803,0.105484584113549,9.60939155091343e-06,0.0113665631849583,0.00120667144888892,4.01107531043701,0.539091861514979,0.0214516335279964,2,0,0,FALSE,FALSE,0,1.71239963356047e-05,0.000686473375978326,2,2,FALSE
804,0.105475803211448,7.9430344193341e-06,0.0130897462716123,0.00138995599725289,4.01023876868608,0.538979429607115,0.0214426866424971,2,0,0,FALSE,FALSE,0,1.69868491938652e-05,0.000692945219260854,2,2,FALSE
805,0.105469803626613,5.4271516543753e-06,0.0150830033101273,0.00160116928301088,4.00882586172271,0.538789533734791,0.0214275797194891,2,0,0,FALSE,FALSE,0,1.68256559023318e-05,0.000701547516266744,2,2,FALSE
806,0.105467393903282,2.17981832149611e-06,0.0176411309168112,0.00187339429058197,4.00811831051307,0.538694438263078,0.0214200165214268,2,0,0,FALSE,FALSE,0,1.66331062861899e-05,0.000712890316463579,2,2,FALSE
807,0.105417613107694,4.50314463027634e-05,0.0103132658184992,0.0010947797806993,4.00734226781696,0.538590137478555,0.0214117227352432,1,1,1,FALSE,FALSE,0,1.68694246469143e-05,0.000716465157418101,2,2,FALSE
808,0.105403005698356,1.32143808498813e-05,0.00583435677686464,0.00061948575962166,4.00630992244686,0.538451389401238,0.0214006922595949,2,0,1,FALSE,FALSE,0,1.6789149089389e-05,0.000715305176992663,2,2,FALSE
809,0.10538853455882,1.30912793444212e-05,0.00592983424602798,0.000629599701211689,4.0051900353249,0.538300875639582,0.0213887296254212,2,0,1,FALSE,FALSE,0,1.67086897408623e-05,0.000714264388312633,2,2,FALSE
810,0.105374227142007,1.29433374473387e-05,0.00612962388991069,0.000650854651861685,4.00419175354895,0.538166705737682,0.0213780687989192,2,0,1,FALSE,FALSE,0,1.66277920954915e-05,0.000713454135150878,2,2,FALSE
811,0.105360128096663,1.27549973550386e-05,0.00633679079834531,0.000672813420033982,4.00306641364385,0.53801545911743,0.0213660542827246,2,0,1,FALSE,FALSE,0,1.65460463680366e-05,0.000712881389934471,2,2,FALSE
812,0.10534629303728,1.25163365602918e-05,0.00670387606210887,0.000711851716566866,4.00211019347548,0.537886942330612,0.0213558480009605,2,0,1,FALSE,FALSE,0,1.64629437477491e-05,0.000712716882318574,2,2,FALSE
813,0.105332814429604,1.2194013550542e-05,0.00711001465087782,0.000754913120004608,4.00097027435984,0.537733736252325,0.0213436841817481,2,0,1,FALSE,FALSE,0,1.63776425841264e-05,0.000713000778375444,2,2,FALSE
814,0.105319803611683,1.17709505698058e-05,0.0077508963227592,0.000823059077010494,4.00006704896463,0.537612342007145,0.0213340485282835,2,0,1,FALSE,FALSE,0,1.62891307459789e-05,0.00071398385868047,2,2,FALSE
815,0.105307453707043,1.11731506113699e-05,0.00848165102641119,0.000900544299520128,3.99889944374461,0.537455414893376,0.0213215956815746,2,0,1,FALSE,FALSE,0,1.61956573345037e-05,0.000715759451644689,2,2,FALSE
816,0.105295984905474,1.03761189072577e-05,0.00953770366855165,0.00101284165679232,3.99806491903129,0.537343254077045,0.0213126974623849,2,0,1,FALSE,FALSE,0,1.60952268753509e-05,0.000718675614299071,2,2,FALSE
817,0.105285805273139,9.20987000240128e-06,0.0107567376696128,0.00114208718507431,3.99685101435781,0.53718010427818,0.0212997573746307,2,0,1,FALSE,FALSE,0,1.59841467018796e-05,0.000722901764868243,2,2,FALSE
818,0.105277342941886,7.65623806365802e-06,0.012406415335625,0.00131755050970769,3.99610784844295,0.537080222160431,0.0212918372485164,2,0,1,FALSE,FALSE,0,1.5858542644677e-05,0.000728900017613555,2,2,FALSE
819,0.105271472941001,5.31088502081665e-06,0.0143234325026368,0.00152073621036827,3.99482122929161,0.536907299475198,0.0212781288719986,2,0,1,FALSE,FALSE,0,1.57105033016227e-05,0.000736947533579828,2,2,FALSE
820,0.105269005785265,2.23217173045226e-06,0.0168005154581779,0.00178432306843786,3.99420218386468,0.536824099254374,0.0212715347807858,2,0,1,FALSE,FALSE,0,1.55326994853473e-05,0.00074764826121802,2,2,FALSE
821,0.105223551584086,4.11250120474463e-05,0.00985145493256644,0.00104589230024671,3.99349170566839,0.536728610393219,0.021263968004323,1,1,2,FALSE,FALSE,0,1.57441956924572e-05,0.000750981962339289,2,2,FALSE
822,0.105209792498734,1.24491423771173e-05,0.00566722959607591,0.000601810359197231,3.99256568457307,0.536604152386963,0.0212541076608406,2,0,2,FALSE,FALSE,0,1.56703396899463e-05,0.000749892062626895,2,2,FALSE
823,0.105196165322265,1.2329945465556e-05,0.00576462429766282,0.000612128987588665,3.9915538242916,0.536468157522616,0.0212433359096226,2,0,2,FALSE,FALSE,0,1.55962523439113e-05,0.000748922506667806,2,2,FALSE
824,0.105182698574276,1.21849391185889e-05,0.00596741919723242,0.000633702153749701,3.99066086915876,0.536348143609249,0.0212338322301799,2,0,2,FALSE,FALSE,0,1.55216701194644e-05,0.00074818577773075,2,2,FALSE
825,0.105169438377563,1.19981942622377e-05,0.00618070552254451,0.000656313346835149,3.98964238818961,0.536211258918965,0.0212229951808524,2,0,2,FALSE,FALSE,0,1.54461704723701e-05,0.000747692195839915,2,2,FALSE
826,0.105156443364632,1.17583896910305e-05,0.00655731178486689,0.000696363242989463,3.98879067896572,0.536096788490105,0.0212139347741384,2,0,2,FALSE,FALSE,0,1.53692178503773e-05,0.000747616086324459,2,2,FALSE
827,0.105143810425916,1.14309053635011e-05,0.00697869330724816,0.00074104807516314,3.98775616027153,0.535957748316221,0.021202932258378,2,0,2,FALSE,FALSE,0,1.52899310538731e-05,0.000748003739224464,2,2,FALSE
828,0.105131658798899,1.09955165129335e-05,0.00764146425862847,0.000811521822626963,3.98695702918473,0.535850344432764,0.021194435136754,2,0,2,FALSE,FALSE,0,1.52072269556616e-05,0.000749112982305217,2,2,FALSE
829,0.105120193719112,1.03744017247037e-05,0.00840362804638358,0.000892349726058871,3.98589286537929,0.535707319931245,0.021183122579042,2,0,2,FALSE,FALSE,0,1.51192453891559e-05,0.000751047298819528,2,2,FALSE
830,0.105109654894275,9.53636074838732e-06,0.00950163878195828,0.00100911120781021,3.98516271717609,0.535609187404783,0.0211753625098271,2,0,2,FALSE,FALSE,0,1.50238146244167e-05,0.000754165963353688,2,2,FALSE
831,0.105100482041838,8.30040023281965e-06,0.0107774768472793,0.00114439778389822,3.98404943972474,0.535459561988359,0.0211635332508946,2,0,2,FALSE,FALSE,0,1.49169556342892e-05,0.000758654169680721,2,2,FALSE
832,0.105093149285852,6.63537488712147e-06,0.0124998587668629,0.00132760033141962,3.98341211694118,0.535373905275587,0.0211567627911918,2,0,2,FALSE,FALSE,0,1.47943782513712e-05,0.000764991016345045,2,2,FALSE
833,0.105088612560675,4.10528757643895e-06,0.0145127433861756,0.00154097248572048,3.98222189537547,0.535213938506126,0.0211441216320104,2,0,2,FALSE,FALSE,0,1.46474384957686e-05,0.000773478143551582,2,2,FALSE
834,0.105087785794884,7.48144340317992e-07,0.0171104095552709,0.00181740408656165,3.98171213371671,0.53514542611474,0.0211387086877159,2,0,2,FALSE,FALSE,0,1.4467871351824e-05,0.000784746084403721,2,2,FALSE
835,0.105040674281969,4.26314664957874e-05,0.0100852323383109,0.001070799054197,3.98104597025555,0.535055893190884,0.0211316360230506,1,1,3,FALSE,FALSE,0,1.470742835134e-05,0.000788564418249963,2,2,FALSE
836,0.105027729514293,1.17142906840296e-05,0.00555651108095874,0.000590104183531416,3.98022253377736,0.534945222642587,0.0211228952245188,2,0,3,FALSE,FALSE,0,1.46391437651965e-05,0.000787592184858372,2,2,FALSE
837,0.105014923851344,1.15885444377757e-05,0.00567371445915068,0.000602525019441894,3.97930786655988,0.534822290606967,0.0211131881291538,2,0,3,FALSE,FALSE,0,1.45704847536477e-05,0.000786760488843525,2,2,FALSE
838,0.105002291431186,1.14319000459141e-05,0.00590781364647669,0.000627424415272929,3.97851786891063,0.534716114265121,0.0211048059109882,2,0,3,FALSE,FALSE,0,1.45011375281866e-05,0.000786194053070259,2,2,FALSE
839,0.104989887420617,1.1225325653537e-05,0.00616089028627691,0.000654259478365186,3.97759381611903,0.534591920800524,0.0210950034213711,2,0,3,FALSE,FALSE,0,1.44305982866416e-05,0.000785912184074708,2,2,FALSE
840,0.104977782848707,1.09544639702889e-05,0.0065952311051681,0.000700445820320079,3.97684629144593,0.534491452862039,0.021087075234383,2,0,3,FALSE,FALSE,0,1.4358219881043e-05,0.000786108330484946,2,2,FALSE
841,0.104966095321387,1.05771604659272e-05,0.00708945251064826,0.000752862803184186,3.97590244783597,0.534364599494976,0.0210770670329441,2,0,3,FALSE,FALSE,0,1.42829342376318e-05,0.00078684475150145,2,2,FALSE
842,0.10495497112001,1.00674594663701e-05,0.00784970775617294,0.000833701252531766,3.97521002312939,0.53427153703787,0.0210697263039845,2,0,3,FALSE,FALSE,0,1.42034140942906e-05,0.000788405595466312,2,2,FALSE
843,0.104944663151412,9.32885852163455e-06,0.00873270167264675,0.000927352774282582,3.97423124984781,0.534139989093856,0.0210593520363558,2,0,3,FALSE,FALSE,0,1.41173685141161e-05,0.000790918949664802,2,2,FALSE
844,0.104935469193384,8.32074069817169e-06,0.00998289010946721,0.00106030159240288,3.97361233543091,0.534056806480891,0.0210527933230516,2,0,3,FALSE,FALSE,0,1.40221009065395e-05,0.000794777717571221,2,2,FALSE
845,0.104927939568864,6.81453779922683e-06,0.0114455071650419,0.00121540148234333,3.97257682172103,0.53391763257607,0.0210418221393002,2,0,3,FALSE,FALSE,0,1.39126320888311e-05,0.000800203371391363,2,2,FALSE
846,0.104922670193932,4.76897609622192e-06,0.013395889560242,0.00142287365158018,3.97205837112416,0.533847952384167,0.02103633027149,2,0,3,FALSE,FALSE,0,1.3783570494934e-05,0.000807719559888077,2,2,FALSE
847,0.104920876829057,1.62306822254991e-06,0.0156893854279841,0.0016659889135467,3.97093473600552,0.533696934888635,0.0210244302368203,2,0,3,FALSE,FALSE,0,1.36239220183781e-05,0.000817682681991972,2,2,FALSE
848,0.104880477398617,3.6563188629707e-05,0.00931149606820877,0.000989108717542236,3.97073463797525,0.533670041546757,0.0210223114202886,1,1,4,FALSE,FALSE,0,1.38140284883413e-05,0.000820892702668818,2,2,FALSE
849,0.10486818795632,1.11228703451348e-05,0.00533921879837262,0.000567033999264377,3.96991334493231,0.533559659077942,0.0210136159550289,2,0,4,FALSE,FALSE,0,1.37508964866785e-05,0.000819897653400718,2,2,FALSE
850,0.104856020680334,1.10124231275423e-05,0.00548592146052675,0.000582640931850387,3.96918716185428,0.533462059467604,0.0210059289677718,2,0,4,FALSE,FALSE,0,1.36874776674915e-05,0.000819074261230032,2,2,FALSE
851,0.104844008332922,1.08723192772636e-05,0.00563636527041841,0.000598589397534155,3.96836079360415,0.533350994886717,0.0209971831842861,2,0,4,FALSE,FALSE,0,1.36234711047684e-05,0.000818425929902681,2,2,FALSE
852,0.104832194427493,1.06928266249112e-05,0.00592115711415741,0.000628875884435423,3.96766965664223,0.533258105503565,0.0209898700056527,2,0,4,FALSE,FALSE,0,1.35584786967681e-05,0.000818095937592275,2,2,FALSE
853,0.104820649419634,1.04495577858019e-05,0.00623848294954543,0.000662530044256398,3.96683031972099,0.533145297922482,0.0209809903806103,2,0,4,FALSE,FALSE,0,1.34918588325793e-05,0.000818117965297828,2,2,FALSE
854,0.104809464769956,1.01234980385642e-05,0.00676310707404076,0.000718312707157454,3.96618419376099,0.533058458055466,0.0209741560784527,2,0,4,FALSE,FALSE,0,1.34227800080232e-05,0.00081871317853063,2,2,FALSE
855,0.104798792887358,9.65947789065476e-06,0.00736996294134892,0.0007826829995938,3.96531992992145,0.53294230027581,0.0209650161955097,2,0,4,FALSE,FALSE,0,1.33498597843879e-05,0.000819967479425894,2,2,FALSE
856,0.104788824223294,9.02305843191668e-06,0.00827696132040274,0.000879123824026561,3.96473330736514,0.532863457715794,0.0209588135980407,2,0,4,FALSE,FALSE,0,1.32713717574625e-05,0.000822201429523545,2,2,FALSE
857,0.104779891589115,8.0853770276014e-06,0.00933982393136667,0.000991857845672302,3.96382674244216,0.5327416146353,0.0209492299254661,2,0,4,FALSE,FALSE,0,1.31843025855704e-05,0.000825578016092878,2,2,FALSE
858,0.104772386737864,6.79307372293958e-06,0.0108126261695013,0.00114848802315011,3.96332094140261,0.532673634554434,0.0209438838460807,2,0,4,FALSE,FALSE,0,1.30851059110831e-05,0.000830536023270469,2,2,FALSE
859,0.104767045575979,4.8346265243476e-06,0.0125467343332013,0.0013323736658743,3.96234689524025,0.53254272193918,0.0209335905576267,2,0,4,FALSE,FALSE,0,1.29671240845169e-05,0.000837348101356252,2,2,FALSE
860,0.10476465891146,2.16033283129277e-06,0.0148257749419038,0.00157483577838064,3.96195335633337,0.532489829982418,0.0209294325303483,2,0,4,FALSE,FALSE,0,1.28232026983732e-05,0.000846599790977628,2,2,FALSE
861,0.104728666808424,3.25789775637728e-05,0.00876296239304824,0.000930513966078084,3.96140471952383,0.532416092738397,0.0209236364691542,1,1,5,FALSE,FALSE,0,1.29838467813435e-05,0.000849423403937132,2,2,FALSE
862,0.104717019201912,1.05434093107025e-05,0.00523050642051906,0.000555526685394214,3.96074498957573,0.532327424484054,0.0209166678299323,2,0,5,FALSE,FALSE,0,1.29251767834814e-05,0.000848511996758481,2,2,FALSE
863,0.104705492870568,1.04337410792431e-05,0.00533351788630594,0.000566443668960194,3.96000343702182,0.53222775920336,0.0209088362949662,2,0,5,FALSE,FALSE,0,1.28661685466854e-05,0.000847724839345712,2,2,FALSE
864,0.104694119049677,1.02957946394638e-05,0.00554493142645062,0.000588927821049676,3.95937421498351,0.532143191237494,0.0209021922323684,2,0,5,FALSE,FALSE,0,1.28065352761349e-05,0.000847177224694732,2,2,FALSE
865,0.104682947838909,1.01124922954951e-05,0.00577561508061091,0.000613390929762071,3.95862304955665,0.532042233978671,0.0208942619313082,2,0,5,FALSE,FALSE,0,1.27458197287972e-05,0.000846889274605034,2,2,FALSE
866,0.104672045998207,9.86875077887097e-06,0.00617886261588736,0.000656267416601284,3.95803301655003,0.531962933051296,0.0208880338134669,2,0,5,FALSE,FALSE,0,1.2683413941207e-05,0.000847044619105108,2,2,FALSE
867,0.104661522798529,9.52608488304488e-06,0.00664296456753404,0.000705496548299902,3.95726204262652,0.53185931351403,0.0208798971653502,2,0,5,FALSE,FALSE,0,1.26183257167812e-05,0.000847707261577225,2,2,FALSE
868,0.104651519678769,9.05537085599988e-06,0.00736623497105488,0.000782396261811786,3.95672361320714,0.531786948151746,0.0208742156684147,2,0,5,FALSE,FALSE,0,1.25492718576464e-05,0.000849153229731529,2,2,FALSE
869,0.104642276837539,8.36720093733357e-06,0.00821539939731117,0.000872473327884869,3.95591784879878,0.531678652744349,0.0208657147019264,2,0,5,FALSE,FALSE,0,1.24740763574182e-05,0.000851514973528101,2,2,FALSE
870,0.104634090937269,7.41045353928354e-06,0.00942851399731094,0.00100146793324431,3.95544935823545,0.531615687222551,0.0208607728340869,2,0,5,FALSE,FALSE,0,1.23900524092773e-05,0.000855180746516549,2,2,FALSE
871,0.1046274957267,5.97049341704642e-06,0.0108608824837292,0.00115338499644225,3.95458694838326,0.531499778620339,0.0208516772430977,2,0,5,FALSE,FALSE,0,1.22923696426338e-05,0.000860380724602767,2,2,FALSE
872,0.104623104361644,3.97542617158697e-06,0.0127831320455769,0.00135784191383008,3.95421557096656,0.53144986518631,0.0208477610422326,2,0,5,FALSE,FALSE,0,1.21754792016752e-05,0.000867639042582368,2,2,FALSE
873,0.104622119813493,8.91297807263664e-07,0.0150615425221929,0.00159940104784183,3.95326467756384,0.53132206432123,0.0208377354811653,2,0,5,FALSE,FALSE,0,1.20284991509429e-05,0.000877328052112136,2,2,FALSE
874,0.104584672615749,3.39004597798445e-05,0.00899564716147803,0.000955588181043342,3.9531375226222,0.531304974591198,0.0208363950303515,1,1,6,FALSE,FALSE,0,1.22119285624911e-05,0.000880592287708368,2,2,FALSE
