"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
908,0.10937750725384,1.50691530474869e-05,0.00425517749073297,0.000489529171993971,3.63129302924959,0.488048806700478,0.0175817187523689,1,0,0,FALSE,FALSE,0,1.9232761604192e-05,0.000551284732925227,2,2,FALSE
909,0.109360866787725,1.499982287984e-05,0.00424546808746413,0.00048840965305648,3.62954885616189,0.487814388385219,0.0175648331990215,1,0,0,FALSE,FALSE,0,1.91402155042136e-05,0.000549973069708564,2,2,FALSE
910,0.109344303055589,1.49308783389019e-05,0.00423578958226904,0.000487293674257492,3.62780991350761,0.487580673044565,0.0175480063580588,1,0,0,FALSE,FALSE,0,1.90481853149196e-05,0.000548665428874093,2,2,FALSE
911,0.109327815628745,1.48623171344739e-05,0.00422614187708638,0.000486181224773101,3.62607618045453,0.487347657878652,0.0175312379552797,1,0,0,FALSE,FALSE,0,1.8956668231907e-05,0.000547361801677863,2,2,FALSE
912,0.109311404081076,1.47941369881544e-05,0.00421652487384778,0.000485072293771667,3.62434763626072,0.487115340099744,0.0175145277179582,1,0,0,FALSE,FALSE,0,1.88656614600518e-05,0.000546062179312569,2,2,FALSE
913,0.109295067989018,1.47263356331442e-05,0.00420693847448402,0.000483966870414622,3.62262426027429,0.486883716932212,0.0174978753748372,1,0,0,FALSE,FALSE,0,1.87751622135924e-05,0.000544766552908883,2,2,FALSE
914,0.10927880693155,1.46589108142382e-05,0.00419738258093059,0.000482864943857189,3.62090603193324,0.486652785612504,0.0174812806561207,1,0,0,FALSE,FALSE,0,1.86851677162134e-05,0.000543474913536779,2,2,FALSE
915,0.109262620490178,1.45918602881059e-05,0.00418785709513243,0.000481766503249017,3.6191929307652,0.486422543389119,0.0174647432934678,1,0,0,FALSE,FALSE,0,1.8595675201129e-05,0.000542187252206838,2,2,FALSE
916,0.109246508248926,1.45251818229207e-05,0.00417836191905017,0.000480671537734979,3.61748493638728,0.486192987522577,0.0174482630199852,1,0,0,FALSE,FALSE,0,1.85066819111621e-05,0.000540903559871547,2,2,FALSE
917,0.109230469794318,1.44588731985395e-05,0.00416889695466444,0.000479580036455756,3.61578202850581,0.485964115285394,0.0174318395702208,1,0,0,FALSE,FALSE,0,1.84181850988182e-05,0.000539623827426582,2,2,FALSE
918,0.109214504715365,1.43929322064452e-05,0.00415946210398131,0.000478491988548539,3.61408418691614,0.485735923962047,0.0174154726801564,1,0,0,FALSE,FALSE,0,1.83301820263623e-05,0.000538348045712075,2,2,FALSE
919,0.109198612603554,1.43273566498387e-05,0.00415005726903829,0.000477407383147807,3.61239139150244,0.485508410848952,0.0173991620872013,1,0,0,FALSE,FALSE,0,1.82426699658906e-05,0.000537076205513877,2,2,FALSE
920,0.109182793052836,1.42621443433056e-05,0.00414068235190757,0.000476326209385774,3.61070362223746,0.48528157325443,0.017382907530185,1,0,0,FALSE,FALSE,0,1.81556461993973e-05,0.000535808297564799,2,2,FALSE
921,0.109167045659607,1.41972931131336e-05,0.0041313372547028,0.000475248456393256,3.6090208591823,0.485055408498677,0.0173667087493506,1,0,0,FALSE,FALSE,0,1.80691080188458e-05,0.000534544312545844,2,2,FALSE
922,0.1091513700227,1.41328007971919e-05,0.0041220218795823,0.000474174113300111,3.60734308248621,0.484829913913734,0.0173505654863482,1,0,0,FALSE,FALSE,0,1.79830527262325e-05,0.000533284241087431,2,2,FALSE
923,0.109135765743369,1.40686652447352e-05,0.00411273612875526,0.000473103169236035,3.60567027238635,0.484605086843459,0.0173344774842275,1,0,0,FALSE,FALSE,0,1.78974776336478e-05,0.000532028073770598,2,2,FALSE
924,0.109120232425279,1.40048843166838e-05,0.00410347990448564,0.000472035613331087,3.60400240920753,0.484380924643492,0.0173184444874316,1,0,0,FALSE,FALSE,0,1.78123800633385e-05,0.000530775801128196,2,2,FALSE
925,0.109104769674487,1.39414558853898e-05,0.00409425310909696,0.000470971434716318,3.60233947336203,0.484157424681225,0.0173024662417896,1,0,0,FALSE,FALSE,0,1.77277573477679e-05,0.000529527413646077,2,2,FALSE
926,0.109089377099435,1.38783778345912e-05,0.00408505564497702,0.000469910622524379,3.60068144534931,0.483934584335771,0.0172865424945104,1,0,0,FALSE,FALSE,0,1.76436068296695e-05,0.000528282901764257,2,2,FALSE
927,0.109074054310934,1.38156480596171e-05,0.00407588741458216,0.000468853165890101,3.59902830575582,0.483712400997931,0.0172706729941755,1,0,0,FALSE,FALSE,0,1.7559925862103e-05,0.000527042255878079,2,2,FALSE
928,0.109058800922152,1.37532644672158e-05,0.00406674832044176,0.000467799053951078,3.59738003525471,0.483490872070162,0.0172548574907322,1,0,0,FALSE,FALSE,0,1.7476711808508e-05,0.000525805466339353,2,2,FALSE
929,0.109043616548598,1.36912249751344e-05,0.00405763826516334,0.000466748275848321,3.59573661460562,0.483269994966542,0.0172390957354873,1,0,0,FALSE,FALSE,0,1.7393962042749e-05,0.000524572523457492,2,2,FALSE
930,0.109028500808112,1.36295275131607e-05,0.00404855715143522,0.000465700820726649,3.59409802465443,0.483049767112742,0.0172233874810998,1,0,0,FALSE,FALSE,0,1.73116739491714e-05,0.000523343417500633,2,2,FALSE
931,0.109013453320854,1.3568170021789e-05,0.00403950488203271,0.000464656677735459,3.59246424633299,0.482830185945988,0.0172077324815745,1,0,0,FALSE,FALSE,0,1.72298449226412e-05,0.000522118138696743,2,2,FALSE
932,0.108998473709286,1.35071504532873e-05,0.00403048135982049,0.00046361583602908,3.59083526065891,0.482611248915028,0.0171921304922551,1,0,0,FALSE,FALSE,0,1.7148472368596e-05,0.000520896677234718,2,2,FALSE
933,0.10898356159816,1.34464667708007e-05,0.00402148648775807,0.000462578284767465,3.58921104873525,0.4823929534801,0.0171765812698176,1,0,0,FALSE,FALSE,0,1.70675537030798e-05,0.000519679023265467,2,2,FALSE
934,0.10896871661451,1.33861169492061e-05,0.00401252016890282,0.000461544013116611,3.58759159175032,0.482175297112897,0.0171610845722635,1,0,0,FALSE,FALSE,0,1.6987086352792e-05,0.00051846516690298,2,2,FALSE
935,0.108953938387633,1.33260989741023e-05,0.00400358230641464,0.000460513010249161,3.58597687097741,0.481958277296532,0.0171456401589132,1,0,0,FALSE,FALSE,0,1.69070677551191e-05,0.000517255098225396,2,2,FALSE
936,0.108939226549081,1.32664108425777e-05,0.00399467280355953,0.000459485265344887,3.58436686777449,0.481741891525502,0.0171302477903993,1,0,0,FALSE,FALSE,0,1.68274953581768e-05,0.000516048807276045,2,2,FALSE
937,0.108924580732645,1.32070505629134e-05,0.0039857915637135,0.000458460767591199,3.58276156358401,0.481526137305657,0.0171149072286599,1,0,0,FALSE,FALSE,0,1.67483666208426e-05,0.000514846284064488,2,2,FALSE
938,0.108910000574343,1.31480161543491e-05,0.00397693849036621,0.000457439506183634,3.5811609399326,0.481311012154161,0.017099618236932,1,0,0,FALSE,FALSE,0,1.66696790127914e-05,0.000513647518567542,2,2,FALSE
939,0.10889548571241,1.30893056473879e-05,0.00396811348712487,0.000456421470326373,3.57956497843083,0.481096513599457,0.0170843805797447,1,0,0,FALSE,FALSE,0,1.65914300145257e-05,0.000512452500730291,2,2,FALSE
940,0.108881035787282,1.30309170834237e-05,0.00395931645771789,0.000455406649232716,3.57797366077291,0.480882639181233,0.0170691940229129,1,0,0,FALSE,FALSE,0,1.65136171174047e-05,0.000511261220467092,2,2,FALSE
941,0.108866650441583,1.2972848515171e-05,0.00395054730599811,0.000454395032125524,3.57638696873645,0.480669386450386,0.0170540583335305,1,0,0,FALSE,FALSE,0,1.64362378236774e-05,0.000510073667662559,2,2,FALSE
942,0.108852329320117,1.29150980060423e-05,0.00394180593594675,0.00045338660823773,3.57480488418219,0.480456752968983,0.0170389732799638,1,0,0,FALSE,FALSE,0,1.63592896465038e-05,0.000508889832172549,2,2,FALSE
943,0.108838072069851,1.28576636305527e-05,0.0039330922516766,0.000452381366812777,3.57322738905373,0.480244736310228,0.017023938631845,1,0,0,FALSE,FALSE,0,1.62827701099823e-05,0.000507709703825122,2,2,FALSE
944,0.108823878339903,1.28005434742731e-05,0.00392440615743597,0.000451379297105123,3.57165446537723,0.480033334058423,0.0170089541600655,1,0,0,FALSE,FALSE,0,1.62066767491766e-05,0.000506533272421504,2,2,FALSE
945,0.108809747781534,1.27437356333955e-05,0.00391574755761092,0.000450380388380565,3.57008609526119,0.479822543808935,0.0169940196367697,1,0,0,FALSE,FALSE,0,1.61310071101315e-05,0.000505360527737025,2,2,FALSE
946,0.108795680048128,1.2687238215275e-05,0.0039071163567296,0.000449384629916795,3.5685222608961,0.479612363168152,0.016979134835348,1,0,0,FALSE,FALSE,0,1.60557587498988e-05,0.000504191459522056,2,2,FALSE
947,0.108781674795188,1.26310493379577e-05,0.00389851245946491,0.000448392011003767,3.56696294455425,0.479402789753455,0.0169642995304309,1,0,0,FALSE,FALSE,0,1.59809292365525e-05,0.000503026057502932,2,2,FALSE
948,0.108767731680316,1.25751671302335e-05,0.00388993577063811,0.000447402520944168,3.56540812858939,0.479193821193171,0.0169495134978817,1,0,0,FALSE,FALSE,0,1.59065161492083e-05,0.00050186431138286,2,2,FALSE
949,0.108753850363208,1.25195897317405e-05,0.00388138619522115,0.000446416149053747,3.56385779543646,0.478985455126544,0.016934776514791,1,0,0,FALSE,FALSE,0,1.58325170780411e-05,0.000500706210842821,2,2,FALSE
950,0.108740030505635,1.24643152929177e-05,0.00387286363834127,0.000445432884661898,3.56231192761135,0.478777689203693,0.0169200883594694,1,0,0,FALSE,FALSE,0,1.57589296242959e-05,0.000499551745542462,2,2,FALSE
951,0.108726271771435,1.24093419745077e-05,0.00386436800528134,0.000444452717111756,3.56077050771055,0.478570521085574,0.0169054488114417,1,0,0,FALSE,FALSE,0,1.56857514003017e-05,0.000498400905120967,2,2,FALSE
952,0.108712573826502,1.23546679485491e-05,0.00385589920148611,0.000443475635760975,3.55923351841094,0.478363948443943,0.0168908576514399,1,0,0,FALSE,FALSE,0,1.56129800294869e-05,0.000497253679197931,2,2,FALSE
953,0.108698936338768,1.23002913970775e-05,0.00384745713256242,0.0004425016299818,3.55770094246945,0.478157968961319,0.0168763146613973,1,0,0,FALSE,FALSE,0,1.55406131463858e-05,0.000496110057374214,2,2,FALSE
954,0.108685358978198,1.22462105129552e-05,0.00383904170428323,0.000441530689161592,3.55617276272281,0.477952580330943,0.0168618196244421,1,0,0,FALSE,FALSE,0,1.54686483966493e-05,0.000494970029232788,2,2,FALSE
955,0.108671841416774,1.2192423499699e-05,0.00383065282259045,0.000440562802703207,3.55464896208724,0.477747780256742,0.0168473723248906,1,0,0,FALSE,FALSE,0,1.53970834370529e-05,0.000493833584339571,2,2,FALSE
956,0.108658383328482,1.21389285711453e-05,0.00382229039359703,0.000439597960025281,3.5531295235582,0.477543566453289,0.0168329725482412,1,0,0,FALSE,FALSE,0,1.53259159355034e-05,0.000492700712244254,2,2,FALSE
957,0.108644984389304,1.20857239515284e-05,0.0038139543235905,0.000438636150562701,3.55161443021005,0.477339936645766,0.0168186200811683,1,0,0,FALSE,FALSE,0,1.52551435710403e-05,0.000491571402481114,2,2,FALSE
958,0.108631644277205,1.20328078757589e-05,0.00380564451903444,0.000437677363766818,3.55010366519579,0.477136888569923,0.0168043147115155,1,0,0,FALSE,FALSE,0,1.51847640338472e-05,0.000490445644569819,2,2,FALSE
959,0.108618362672117,1.19801785888507e-05,0.00379736088657259,0.000436721589105974,3.5485972117468,0.476934419972041,0.0167900562282895,1,0,0,FALSE,FALSE,0,1.51147750252468e-05,0.00048932342801622,2,2,FALSE
960,0.108605139255934,1.19278343463002e-05,0.00378910333303022,0.00043576881606571,3.54709505317248,0.476732528608891,0.0167758444216542,1,0,0,FALSE,FALSE,0,1.50451742577089e-05,0.000488204742313137,2,2,FALSE
961,0.108591973712495,1.18757734139256e-05,0.0037808717654165,0.000434819034149085,3.54559717286002,0.476531212247697,0.0167616790829239,1,0,0,FALSE,FALSE,0,1.49759594548445e-05,0.000487089576941131,2,2,FALSE
962,0.108578865727574,1.18239940676953e-05,0.00377266609092768,0.000433872232877101,3.54410355427408,0.476330468666097,0.0167475600045575,1,0,0,FALSE,FALSE,0,1.49071283514113e-05,0.000485977921369268,2,2,FALSE
963,0.10856581498887,1.17724945937931e-05,0.00376448621694924,0.000432928401788985,3.5426141809565,0.476130295652099,0.0167334869801522,1,0,0,FALSE,FALSE,0,1.48386786933065e-05,0.000484869765055871,2,2,FALSE
964,0.108552821185994,1.17212732887713e-05,0.00375633205105778,0.000431987530442467,3.54112903652603,0.475930691004048,0.016719459804437,1,0,0,FALSE,FALSE,0,1.47706082375678e-05,0.000483765097449264,2,2,FALSE
965,0.108539884010457,1.16703284589902e-05,0.00374820350102398,0.000431049608414161,3.53964810467798,0.475731652530584,0.0167054782732672,1,0,0,FALSE,FALSE,0,1.47029147523652e-05,0.000482663907988509,2,2,FALSE
966,0.108527003155658,1.1619658421172e-05,0.00374010047481404,0.000430114625299779,3.538171369184,0.475533178050599,0.0166915421836178,1,0,0,FALSE,FALSE,0,1.46355960169994e-05,0.000481566186104122,2,2,FALSE
967,0.108514178316877,1.15692615019899e-05,0.00373202288059259,0.000429182570714515,3.53669881389171,0.475335265393204,0.0166776513335774,1,0,0,FALSE,FALSE,0,1.45686498218954e-05,0.000480471921218794,2,2,FALSE
968,0.108501409191257,1.15191360381464e-05,0.0037239706267246,0.000428253434293309,3.53523042272448,0.475137912397683,0.0166638055223423,1,0,0,FALSE,FALSE,0,1.45020739685911e-05,0.000479381102748092,2,2,FALSE
969,0.108488695477797,1.1469280376188e-05,0.00371594362177709,0.000427327205691083,3.53376617968106,0.474941116913456,0.0166500045502102,1,0,0,FALSE,FALSE,0,1.44358662697341e-05,0.000478293720101156,2,2,FALSE
970,0.108476036877342,1.14196928727337e-05,0.00370794177452168,0.000426403874583091,3.53230606883534,0.474744876800041,0.0166362482185746,1,0,0,FALSE,FALSE,0,1.43700245490694e-05,0.00047720976268138,2,2,FALSE
971,0.108463433092567,1.13703718942766e-05,0.00369996499393649,0.000425483430665171,3.53085007433602,0.47454918992701,0.0166225363299183,1,0,0,FALSE,FALSE,0,1.43045466414299e-05,0.000476129219887095,2,2,FALSE
972,0.108450883827969,1.13213158170367e-05,0.0036920131892077,0.000424565863653977,3.52939818040634,0.474354054173951,0.0166088686878074,1,0,0,FALSE,FALSE,0,1.42394303927262e-05,0.000475052081112227,2,2,FALSE
973,0.108438388789857,1.12725230270263e-05,0.00368408626973226,0.000423651163287325,3.52795037134374,0.47415946743043,0.0165952450968859,1,0,0,FALSE,FALSE,0,1.41746736599305e-05,0.000473978335746961,2,2,FALSE
974,0.108425947686337,1.12239919202025e-05,0.00367618414511906,0.000422739319324375,3.5265066315196,0.473965427595947,0.016581665362869,1,0,0,FALSE,FALSE,0,1.41102743110707e-05,0.000472907973178386,2,2,FALSE
975,0.108413560227305,1.1175720901994e-05,0.00366830672519056,0.000421830321545864,3.52506694537895,0.473771932579899,0.0165681292925377,1,0,0,FALSE,FALSE,0,1.40462302252091e-05,0.000471840982791136,2,2,FALSE
976,0.108401226124434,1.11277083875665e-05,0.00366045391998582,0.000420924159754489,3.52363129744011,0.473578980301538,0.0165546366937326,1,0,0,FALSE,FALSE,0,1.3982539292432e-05,0.000470777353968017,2,2,FALSE
977,0.108388945091163,1.10799528018507e-05,0.00365262563976074,0.000420020823774979,3.52219967229447,0.473386568689931,0.0165411873753483,1,0,0,FALSE,FALSE,0,1.39191994138335e-05,0.000469717076090631,2,2,FALSE
978,0.108376716842687,1.10324525790432e-05,0.00364482179499094,0.000419120303454467,3.52077205460613,0.473194695683923,0.0165277811473272,1,0,0,FALSE,FALSE,0,1.38562085014964e-05,0.000468660138539985,2,2,FALSE
979,0.108364541095946,1.09852061632356e-05,0.00363704229637237,0.000418222588662603,3.51934842911162,0.47300335923209,0.0165144178206539,1,0,0,FALSE,FALSE,0,1.37935644784795e-05,0.000467606530697098,2,2,FALSE
980,0.108352417569614,1.09382120077028e-05,0.00362928705482435,0.000417327669291936,3.51792878061963,0.472812557292707,0.0165010972073492,1,0,0,FALSE,FALSE,0,1.37312652787926e-05,0.000466556241943592,2,2,FALSE
981,0.108340345984088,1.08914685753314e-05,0.00362155598148929,0.00041643553525793,3.51651309401066,0.4726222878337,0.0164878191204646,1,0,0,FALSE,FALSE,0,1.36693088473874e-05,0.00046550926166228,2,2,FALSE
982,0.108328326061477,1.08449743383588e-05,0.00361384898773637,0.000415546176499416,3.51510135423675,0.472432548832611,0.016474583374076,1,0,0,FALSE,FALSE,0,1.36076931401258e-05,0.000464465579237743,2,2,FALSE
983,0.108316357525595,1.07987277783633e-05,0.0036061659851608,0.000414659582978553,3.51369354632116,0.472243338276556,0.0164613897832787,1,0,0,FALSE,FALSE,0,1.35464161237712e-05,0.000463425184056898,2,2,FALSE
984,0.108304440101945,1.07527273862412e-05,0.00359850688558757,0.000413775744681293,3.51228965535812,0.472054654162184,0.0164482381641809,1,0,0,FALSE,FALSE,0,1.34854757759583e-05,0.000462388065509559,2,2,FALSE
985,0.108292573517711,1.07069716622968e-05,0.00359087160107078,0.000412894651617347,3.51088966651246,0.471866494495637,0.0164351283338987,1,0,0,FALSE,FALSE,0,1.3424870085179e-05,0.00046135421298899,2,2,FALSE
986,0.108280757501751,1.06614591156937e-05,0.00358326004389622,0.000412016293820505,3.50949356501937,0.471678857292511,0.0164220601105498,1,0,0,FALSE,FALSE,0,1.33645970507509e-05,0.000460323615892446,2,2,FALSE
987,0.108268991784578,1.06161882651206e-05,0.00357567212658307,0.000411140661348885,3.50810133618403,0.471491740577813,0.0164090333132483,1,0,0,FALSE,FALSE,0,1.33046546828015e-05,0.000459296263621711,2,2,FALSE
988,0.108257276098361,1.05711576383803e-05,0.00356810776188428,0.000410267744284998,3.50671296538141,0.471305142385925,0.0163960477620988,1,0,0,FALSE,FALSE,0,1.32450410022424e-05,0.000458272145583624,2,2,FALSE
989,0.108245610176903,1.05263657720037e-05,0.0035605668627878,0.000409397532735936,3.50532843805588,0.471119060760557,0.0163831032781911,1,0,0,FALSE,FALSE,0,1.3185754040741e-05,0.000457251251190598,2,2,FALSE
990,0.10823399375564,1.04818112121913e-05,0.00355304934251918,0.000408530016833697,3.50394773972096,0.470933493754714,0.0163701996835941,1,0,0,FALSE,FALSE,0,1.31267918407026e-05,0.000456233569861135,2,2,FALSE
991,0.108222426571627,1.04374925133625e-05,0.00354555511454093,0.000407665186735151,3.50257085595898,0.470748439430652,0.0163573368013509,1,0,0,FALSE,FALSE,0,1.30681524552355e-05,0.000455219091020323,2,2,FALSE
992,0.108210908363528,1.03934082396355e-05,0.00353808409255519,0.000406803032622382,3.50119777242083,0.470563895859837,0.0163445144554728,1,0,0,FALSE,FALSE,0,1.30098339481341e-05,0.000454207804100337,2,2,FALSE
993,0.108199438871604,1.03495569635268e-05,0.00353063619050446,0.0004059435447028,3.49982847482563,0.470379861122907,0.0163317324709337,1,0,0,FALSE,FALSE,0,1.2951834393843e-05,0.000453199698540924,2,2,FALSE
994,0.108188017837708,1.03059372665548e-05,0.00352321132257213,0.000405086713209242,3.49846294896043,0.470196333309629,0.0163189906736652,1,0,0,FALSE,FALSE,0,1.2894151877435e-05,0.000452194763789884,2,2,FALSE
995,0.108176645005271,1.02625477392289e-05,0.00351580940318443,0.000404232528400225,3.49710118067993,0.470013310518863,0.0163062888905506,1,0,0,FALSE,FALSE,0,1.28367844945813e-05,0.000451192989303542,2,2,FALSE
996,0.108165320119293,1.02193869807011e-05,0.00350843034701077,0.000403380980560016,3.49574315590614,0.469830790858518,0.0162936269494195,1,0,0,FALSE,FALSE,0,1.27797303515241e-05,0.000450194364547215,2,2,FALSE
997,0.108154042926333,1.01764535987176e-05,0.00350107406896508,0.000402532059998823,3.49438886062816,0.469648772445512,0.0162810046790429,1,0,0,FALSE,FALSE,0,1.27229875650443e-05,0.000449198878995665,2,2,FALSE
998,0.1081428131745,1.01337462099345e-05,0.00349374048420698,0.00040168575705296,3.49303828090178,0.469467253405736,0.016268421909127,1,0,0,FALSE,FALSE,0,1.26665542624347e-05,0.000448206522133554,2,2,FALSE
