"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1957,0.103607342069995,3.31324012651536e-06,0.00193138972543006,0.000204998241005713,3.9143157652005,0.526087298069072,0.0204291572129295,1,0,0,FALSE,FALSE,0,3.65153550369053e-06,0.000215223095790456,2,2,FALSE
1958,0.103603692537881,3.30691177453855e-06,0.00192953954331637,0.000204800785350489,3.91424456572814,0.526077728800702,0.0204284140271097,1,0,0,FALSE,FALSE,0,3.64442840939568e-06,0.000215012047950718,2,2,FALSE
1959,0.103600049985973,3.30059778943565e-06,0.00192769180816094,0.000204603588047784,3.91417418438952,0.52606826949019,0.0204276793943218,1,0,0,FALSE,FALSE,0,3.63733781265838e-06,0.000214801282812198,2,2,FALSE
1960,0.103596414398389,3.29429813281091e-06,0.00192584651551969,0.000204406648643427,3.91410461881721,0.526058919819348,0.0204269532893949,1,0,0,FALSE,FALSE,0,3.6302636679024e-06,0.000214590799863763,2,2,FALSE
1961,0.10359278575929,3.28801276558796e-06,0.00192400366095962,0.000204209966684336,3.91403586664947,0.526049679470758,0.0204262356872246,1,0,0,FALSE,FALSE,0,3.62320592969456e-06,0.000214380598595494,2,2,FALSE
1962,0.103589164052881,3.28174164970752e-06,0.00192216324005797,0.000204013541718423,3.91396792553027,0.526040548127767,0.0204255265627729,1,0,0,FALSE,FALSE,0,3.6161645527567e-06,0.000214170678498678,2,2,FALSE
1963,0.103585549263408,3.27548474670632e-06,0.00192032524840263,0.000203817373294645,3.91390079310927,0.526031525474487,0.0204248258910685,1,0,0,FALSE,FALSE,0,3.60913949195438e-06,0.000213961039065807,2,2,FALSE
1964,0.103581941375159,3.26924201827051e-06,0.00191848968159202,0.000203621460962984,3.91383446704181,0.526022611195795,0.0204241336472059,1,0,0,FALSE,FALSE,0,3.60213070230042e-06,0.000213751679790575,2,2,FALSE
1965,0.103578340372467,3.26301342628591e-06,0.001916656535235,0.000203425804274444,3.91376894498889,0.526013804977326,0.020423449806346,1,0,0,FALSE,FALSE,0,3.59513813895389e-06,0.000213542600167872,2,2,FALSE
1966,0.103574746239706,3.25679893307696e-06,0.00191482580495065,0.000203230402781027,3.91370422461717,0.526005106505478,0.0204227743437151,1,0,0,FALSE,FALSE,0,3.5881617572225e-06,0.000213333799693781,2,2,FALSE
1967,0.103571158961291,3.25059850037557e-06,0.00191299748636883,0.000203035256035788,3.91364030359895,0.525996515467406,0.0204221072346055,1,0,0,FALSE,FALSE,0,3.581201512555e-06,0.000213125277865574,2,2,FALSE
1968,0.10356757852168,3.24441209075469e-06,0.00191117157512968,0.000202840363592787,3.91357717961216,0.525988031551021,0.0204214484543747,1,0,0,FALSE,FALSE,0,3.5742573605494e-06,0.000212917034181709,2,2,FALSE
1969,0.103564004905372,3.23823966637082e-06,0.00190934806688331,0.000202645725007058,3.91351485034034,0.525979654444991,0.0204207979784458,1,0,0,FALSE,FALSE,0,3.56732925694328e-06,0.000212709068141826,2,2,FALSE
1970,0.10356043809691,3.23208118984423e-06,0.00190752695729081,0.000202451339834711,3.91345331347266,0.525971383838736,0.0204201557823068,1,0,0,FALSE,FALSE,0,3.56041715762124e-06,0.000212501379246743,2,2,FALSE
1971,0.103556878080877,3.22593662378119e-06,0.00190570824202266,0.000202257207632768,3.91339256670386,0.52596321942243,0.0204195218415107,1,0,0,FALSE,FALSE,0,3.55352101860972e-06,0.000212293966998453,2,2,FALSE
1972,0.103553324841895,3.21980593091223e-06,0.00190389191676088,0.000202063327959388,3.9133326077343,0.525955160886995,0.0204188961316753,1,0,0,FALSE,FALSE,0,3.54664079607898e-06,0.000212086830900121,2,2,FALSE
1973,0.103549778364633,3.21368907409218e-06,0.00190207797719609,0.00020186970037356,3.91327343426987,0.525947207924106,0.020418278628483,1,0,0,FALSE,FALSE,0,3.53977644633969e-06,0.000211879970456075,2,2,FALSE
1974,0.103546238633795,3.20758601617444e-06,0.00190026641903035,0.0002016763244354,3.91321504402205,0.525939360226181,0.0204176693076806,1,0,0,FALSE,FALSE,0,3.53292792584301e-06,0.000211673385171811,2,2,FALSE
1975,0.103542705634132,3.20149672041336e-06,0.00189845723797554,0.000201483199705984,3.91315743470786,0.525931617486386,0.0204170681450792,1,0,0,FALSE,FALSE,0,3.5260951911837e-06,0.000211467074553982,2,2,FALSE
1976,0.10353917935043,3.1954211499487e-06,0.00189665042975328,0.000201290325747335,3.91310060404987,0.525923979398633,0.020416475116554,1,0,0,FALSE,FALSE,0,3.51927819909737e-06,0.0002112610381104,2,2,FALSE
1977,0.103535659767521,3.18935926803194e-06,0.00189484599009587,0.000201097702122527,3.91304454977617,0.525916445657574,0.020415890198044,1,0,0,FALSE,FALSE,0,3.51247690645584e-06,0.000211055275350027,2,2,FALSE
1978,0.103532146870274,3.18331103817727e-06,0.0018930439147451,0.000200905328395558,3.91298926962035,0.525909015958603,0.020415313365552,1,0,0,FALSE,FALSE,0,3.50569127027244e-06,0.000210849785782976,2,2,FALSE
1979,0.103528640643601,3.17727642387228e-06,0.00189124419945329,0.000200713204131459,3.91293476132153,0.525901689997856,0.0204147445951445,1,0,0,FALSE,FALSE,0,3.49892124769963e-06,0.000210644568920504,2,2,FALSE
1980,0.103525141072453,3.17125538880437e-06,0.00188944683998241,0.000200521328896203,3.91288102262431,0.525894467472204,0.0204141838629512,1,0,0,FALSE,FALSE,0,3.49216679602686e-06,0.000210439624275012,2,2,FALSE
1981,0.103521648141821,3.16524789672245e-06,0.00188765183210459,0.000200329702256759,3.91282805127876,0.525887348079257,0.0204136311451653,1,0,0,FALSE,FALSE,0,3.48542787268237e-06,0.000210234951360038,2,2,FALSE
1982,0.103518161836737,3.15925391151234e-06,0.00188585917160193,0.000200138323781073,3.91277584504045,0.525880331517358,0.0204130864180427,1,0,0,FALSE,FALSE,0,3.4787044352304e-06,0.000210030549690255,2,2,FALSE
1983,0.103514682142274,3.15327339718423e-06,0.00188406885426612,0.000199947193038025,3.91272440167039,0.525873417485588,0.0204125496579025,1,0,0,FALSE,FALSE,0,3.47199644137375e-06,0.000209826418781469,2,2,FALSE
1984,0.103511209043543,3.14730631794817e-06,0.00188228087589888,0.00019975630959748,3.91267371893502,0.525866605683754,0.0204120208411264,1,0,0,FALSE,FALSE,0,3.46530384894998e-06,0.00020962255815061,2,2,FALSE
1985,0.103507742525696,3.14135263784933e-06,0.00188049523231234,0.000199565673030326,3.91262379460625,0.525859895812398,0.0204114999441587,1,0,0,FALSE,FALSE,0,3.45862661593198e-06,0.000209418967315738,2,2,FALSE
1986,0.103504282573923,3.13541232128366e-06,0.00187871191932753,0.000199375282908316,3.9125746264614,0.52585328757279,0.020410986943506,1,0,0,FALSE,FALSE,0,3.45196470042929e-06,0.00020921564579603,2,2,FALSE
1987,0.103500829173456,3.12948533274635e-06,0.00187693093277568,0.000199185138804202,3.91252621228318,0.525846780666927,0.0204104818157373,1,0,0,FALSE,FALSE,0,3.44531806068415e-06,0.000209012593111782,2,2,FALSE
1988,0.103497382309565,3.12357163680668e-06,0.00187515226849812,0.00019899524029173,3.91247854985975,0.525840374797532,0.0204099845374836,1,0,0,FALSE,FALSE,0,3.43868665507401e-06,0.000208809808784404,2,2,FALSE
1989,0.103493941967559,3.11767119799488e-06,0.00187337592234535,0.000198805586945542,3.91243163698462,0.525834069668053,0.0204094950854376,1,0,0,FALSE,FALSE,0,3.43207044210962e-06,0.000208607292336416,2,2,FALSE
1990,0.103490508132787,3.11178398129257e-06,0.00187160189017777,0.000198616178341248,3.9123854714567,0.525827864982661,0.020409013436354,1,0,0,FALSE,FALSE,0,3.42546938043509e-06,0.000208405043291446,2,2,FALSE
1991,0.103487080790637,3.1059099513908e-06,0.00186983016786573,0.000198427014055435,3.91234005108025,0.525821760446247,0.0204085395670489,1,0,0,FALSE,FALSE,0,3.41888342882636e-06,0.000208203061174226,2,2,FALSE
1992,0.103483659926534,3.10004907346974e-06,0.00186806075128892,0.000198238093665606,3.91229537366491,0.525815755764425,0.0204080734543998,1,0,0,FALSE,FALSE,0,3.41231254619285e-06,0.000208001345510588,2,2,FALSE
1993,0.103480245525946,3.09420131246932e-06,0.00186629363633642,0.000198049416750178,3.91225143702564,0.525809850643524,0.0204076150753456,1,0,0,FALSE,FALSE,0,3.40575669157397e-06,0.000207799895827462,2,2,FALSE
1994,0.103476837574374,3.08836663370544e-06,0.00186452881890745,0.00019786098288857,3.91220823898276,0.525804044790592,0.0204071644068862,1,0,0,FALSE,FALSE,0,3.39921582414161e-06,0.000207598711652871,2,2,FALSE
1995,0.103473436057363,3.0825450024801e-06,0.00186276629491045,0.000197672791661099,3.9121657773619,0.525798337913392,0.0204067214260822,1,0,0,FALSE,FALSE,0,3.39268990319577e-06,0.000207397792515928,2,2,FALSE
1996,0.103470040960494,3.07673638414433e-06,0.00186100606026355,0.000197484842649036,3.91212404999399,0.525792729720401,0.0204062861100551,1,0,0,FALSE,FALSE,0,3.38617888816974e-06,0.000207197137946835,2,2,FALSE
1997,0.103466652269385,3.07094074441256e-06,0.00185924811089408,0.000197297135434549,3.91208305471528,0.525787219920808,0.0204058584359872,1,0,0,FALSE,FALSE,0,3.37968273862481e-06,0.000206996747476876,2,2,FALSE
1998,0.103463269969694,3.0651580487087e-06,0.00185749244273912,0.000197109669600765,3.9120427893673,0.525781808224513,0.0204054383811209,1,0,0,FALSE,FALSE,0,3.37320141425088e-06,0.000206796620638417,2,2,FALSE
1999,0.103459894047117,3.05938826299616e-06,0.00185573905174513,0.000196922444731731,3.91200325179687,0.525776494342126,0.020405025922759,1,0,0,FALSE,FALSE,0,3.36673487486755e-06,0.000206596756964898,2,2,FALSE
2000,0.103456524487388,3.05363135297295e-06,0.0018539879338681,0.000196735460412428,3.91196443985605,0.525771277984964,0.0204046210382644,1,0,0,FALSE,FALSE,0,3.36028308042154e-06,0.000206397155990838,2,2,FALSE
2001,0.103453161276278,3.04788728471314e-06,0.00185223908507323,0.000196548716228742,3.91192635140219,0.525766158865052,0.0204042237050598,1,0,0,FALSE,FALSE,0,3.35384599098889e-06,0.000206197817251823,2,2,FALSE
2002,0.103449804399596,3.04215602416375e-06,0.00185049250133489,0.000196362211767453,3.91188898429787,0.525761136695117,0.020403833900628,1,0,0,FALSE,FALSE,0,3.3474235667703e-06,0.000205998740284509,2,2,FALSE
2003,0.103446453843189,3.03643753759755e-06,0.00184874817863719,0.000196175946616301,3.91185233641089,0.525756211188592,0.0204034516025111,1,0,0,FALSE,FALSE,0,3.34101576809476e-06,0.000205799924626612,2,2,FALSE
2004,0.103443109592941,3.03073179124831e-06,0.00184700611297336,0.000195989920363922,3.91181640561429,0.525751382059612,0.0204030767883108,1,0,0,FALSE,FALSE,0,3.3346225554176e-06,0.000205601369816914,2,2,FALSE
2005,0.103439771634775,3.02503875157497e-06,0.00184526630034596,0.000195804132599865,3.91178118978632,0.525746649023011,0.0204027094356881,1,0,0,FALSE,FALSE,0,3.3282438893202e-06,0.000205403075395253,2,2,FALSE
2006,0.103436439954648,3.01935838492202e-06,0.00184352873676663,0.000195618582914568,3.91174668681043,0.525742011794323,0.0204023495223632,1,0,0,FALSE,FALSE,0,3.32187973050726e-06,0.00020520504090252,2,2,FALSE
2007,0.103433114538557,3.01369065798488e-06,0.00184179341825643,0.000195433270899398,3.91171289457526,0.525737470089778,0.0204019970261151,1,0,0,FALSE,FALSE,0,3.31553003981019e-06,0.000205007265880659,2,2,FALSE
2008,0.103429795372535,3.00803553738227e-06,0.00184006034084541,0.000195248196146602,3.91167981097461,0.525733023626305,0.0204016519247819,1,0,0,FALSE,FALSE,0,3.30919477818375e-06,0.000204809749872663,2,2,FALSE
2009,0.103426482442653,3.00239299005871e-06,0.00183832950057275,0.000195063358249323,3.91164743390749,0.525728672121525,0.02040131419626,1,0,0,FALSE,FALSE,0,3.30287390670792e-06,0.000204612492422568,2,2,FALSE
2010,0.103423175735016,2.99676298269338e-06,0.00183660089348742,0.000194878756801666,3.91161576127802,0.525724415293752,0.0204009838185048,1,0,0,FALSE,FALSE,0,3.29656738658413e-06,0.000204415493075454,2,2,FALSE
2011,0.103419875235769,2.99114548249248e-06,0.00183487451564675,0.000194694391398559,3.91158479099549,0.525720252861993,0.0204006607695296,1,0,0,FALSE,FALSE,0,3.29027517913833e-06,0.000204218751377439,2,2,FALSE
2012,0.103416580931091,2.98554045638433e-06,0.00183315036311713,0.000194510261635813,3.91155452097433,0.525716184545945,0.0204003450274063,1,0,0,FALSE,FALSE,0,3.28399724581779e-06,0.000204022266875676,2,2,FALSE
2013,0.103413292807199,2.9799478716985e-06,0.00183142843197457,0.000194326367110191,3.91152494913408,0.525712210065993,0.0204000365702645,1,0,0,FALSE,FALSE,0,3.27773354819283e-06,0.000203826039118352,2,2,FALSE
2014,0.103410010850346,2.9743676956502e-06,0.00182970871830375,0.000194142707419305,3.9114960733994,0.525708329143208,0.0203997353762919,1,0,0,FALSE,FALSE,0,3.27148404795461e-06,0.000203630067654683,2,2,FALSE
2015,0.103406735046821,2.96879989573014e-06,0.00182799121819834,0.000193959282161648,3.91146789170005,0.52570454149935,0.0203994414237339,1,0,0,FALSE,FALSE,0,3.26524870691655e-06,0.000203434352034912,2,2,FALSE
2016,0.103403465382949,2.96324443936497e-06,0.0018262759277612,0.000193776090936618,3.91144040197087,0.52570084685686,0.0203991546908934,1,0,0,FALSE,FALSE,0,3.25902748701072e-06,0.000203238891810303,2,2,FALSE
2017,0.103400201845091,2.95770129420655e-06,0.00182456284310381,0.00019359313334446,3.91141360215182,0.525697244938864,0.020398875156131,1,0,0,FALSE,FALSE,0,3.25282035029135e-06,0.000203043686533145,2,2,FALSE
2018,0.103396944419645,2.95217042789301e-06,0.00182285196034687,0.000193410408986324,3.91138749018787,0.525693735469168,0.0203986027978642,1,0,0,FALSE,FALSE,0,3.24662725893155e-06,0.000202848735756739,2,2,FALSE
2019,0.103393693093043,2.94665180843863e-06,0.00182114327561985,0.000193227917464225,3.9113620640291,0.525690318172259,0.020398337594568,1,0,0,FALSE,FALSE,0,3.24044817522522e-06,0.000202654039035403,2,2,FALSE
2020,0.103390447851755,2.941145403366e-06,0.00181943678506128,0.000193045658381063,3.91133732163061,0.5256869927733,0.0203980795247741,1,0,0,FALSE,FALSE,0,3.23428306158143e-06,0.000202459595924468,2,2,FALSE
2021,0.103387208682283,2.93565118100156e-06,0.00181773248481815,0.000192863631340576,3.91131326095255,0.525683758998135,0.020397828567071,1,0,0,FALSE,FALSE,0,3.22813188053254e-06,0.00020226540598027,2,2,FALSE
2022,0.103383975571169,2.93016910929323e-06,0.00181603037104637,0.00019268183594737,3.91128987996009,0.525680616573279,0.0203975847001043,1,0,0,FALSE,FALSE,0,3.22199459472473e-06,0.000202071468760152,2,2,FALSE
2023,0.103380748504986,2.92469915654e-06,0.00181433043991116,0.000192500271806978,3.91126717662341,0.525677565225926,0.0203973479025755,1,0,0,FALSE,FALSE,0,3.21587116692422e-06,0.000201877783822459,2,2,FALSE
2024,0.103377527470346,2.9192412908762e-06,0.00181263268758583,0.000192318938525721,3.9112451489177,0.525674604683938,0.020397118153243,1,0,0,FALSE,FALSE,0,3.20976156001468e-06,0.000201684350726534,2,2,FALSE
2025,0.103374312453892,2.91379548086268e-06,0.00181093711025282,0.000192137835710818,3.91122379482315,0.52567173467585,0.0203968954309211,1,0,0,FALSE,FALSE,0,3.20366573699472e-06,0.000201491169032719,2,2,FALSE
2026,0.103371103442307,2.90836169483275e-06,0.00180924370410304,0.000191956962970323,3.91120311232493,0.525668954930868,0.0203966797144803,1,0,0,FALSE,FALSE,0,3.19758366097939e-06,0.000201298238302348,2,2,FALSE
2027,0.103367900422305,2.90293990154627e-06,0.00180755246533637,0.000191776319913171,3.91118309941318,0.525666265178865,0.0203964709828471,1,0,0,FALSE,FALSE,0,3.19151529520187e-06,0.000201105558097745,2,2,FALSE
2028,0.103364703380635,2.89753006948526e-06,0.00180586339016105,0.000191595906149123,3.911163754083,0.525663665150381,0.0203962692150035,1,0,0,FALSE,FALSE,0,3.18546060300762e-06,0.000200913127982223,2,2,FALSE
2029,0.103361512304084,2.89213216755829e-06,0.00180417647479427,0.000191415721288816,3.91114507433444,0.525661154576621,0.0203960743899874,1,0,0,FALSE,FALSE,0,3.17941954786023e-06,0.000200720947520077,2,2,FALSE
2030,0.10335832717947,2.88674616464767e-06,0.0018024917154616,0.000191235764943714,3.9111270581725,0.525658733189455,0.0203958864868921,1,0,0,FALSE,FALSE,0,3.17339209333526e-06,0.000200529016276587,2,2,FALSE
2031,0.103355147993648,2.88137202960945e-06,0.00180080910839737,0.000191056036726144,3.9111097036071,0.525656400721416,0.0203957054848662,1,0,0,FALSE,FALSE,0,3.16737820312425e-06,0.000200337333818009,2,2,FALSE
2032,0.103351974733505,2.87600973144953e-06,0.0017991286498443,0.000190876536249255,3.91109300865308,0.525654156905695,0.0203955313631134,1,0,0,FALSE,FALSE,0,3.16137784102958e-06,0.000200145899711577,2,2,FALSE
2033,0.103348807385964,2.87065923963811e-06,0.00179745033605382,0.000190697263127058,3.9110769713302,0.525652001476146,0.0203953641008926,1,0,0,FALSE,FALSE,0,3.15539097097168e-06,0.000199954713525499,2,2,FALSE
2034,0.103345645937982,2.86532052307831e-06,0.00179577416328568,0.000190518216974381,3.9110615896631,0.525649934167281,0.0203952036775175,1,0,0,FALSE,FALSE,0,3.14941755697953e-06,0.000199763774828949,2,2,FALSE
2035,0.10334249037655,2.85999355133878e-06,0.00179410012780836,0.00019033939740691,3.91104686168133,0.525647954714267,0.0203950500723565,1,0,0,FALSE,FALSE,0,3.14345756319755e-06,0.000199573083192073,2,2,FALSE
2036,0.103339340688692,2.854678293723e-06,0.00179242822589869,0.000190160804041158,3.91103278541928,0.525646062852928,0.0203949032648327,1,0,0,FALSE,FALSE,0,3.13751095388077e-06,0.000199382638185979,2,2,FALSE
2037,0.103336196861467,2.84937471977234e-06,0.00179075845384168,0.000189982436494436,3.91101935891625,0.525644258319741,0.0203947632344236,1,0,0,FALSE,FALSE,0,3.13157769339547e-06,0.000199192439382737,2,2,FALSE
2038,0.103333058881968,2.84408279916549e-06,0.00178909080793131,0.000189804294384947,3.91100658021637,0.525642540851837,0.020394629960661,1,0,0,FALSE,FALSE,0,3.12565774622036e-06,0.000199002486355378,2,2,FALSE
2039,0.103329926737321,2.83880250158007e-06,0.00178742528446933,0.000189626377331652,3.91099444736862,0.525640910186997,0.0203945034231309,1,0,0,FALSE,FALSE,0,3.11975107694403e-06,0.000198812778677886,2,2,FALSE
2040,0.103326800414684,2.83353379683101e-06,0.00178576187976659,0.000189448684954416,3.91098295842681,0.525639366063652,0.0203943836014733,1,0,0,FALSE,FALSE,0,3.11385765026672e-06,0.000198623315925201,2,2,FALSE
2041,0.103323679901252,2.82827665480769e-06,0.00178410059014171,0.000189271216873864,3.91097211144959,0.525637908220881,0.0203942704753819,1,0,0,FALSE,FALSE,0,3.10797743099787e-06,0.000198434097673212,2,2,FALSE
2042,0.10332056518425,2.82303104547389e-06,0.00178244141192153,0.00018909397271143,3.9109619045004,0.525636536398411,0.0203941640246045,1,0,0,FALSE,FALSE,0,3.10211038405616e-06,0.000198245123498757,2,2,FALSE
2043,0.103317456250939,2.8177969389559e-06,0.00178078434144168,0.000188916952089419,3.9109523356475,0.525635250336615,0.0203940642289422,1,0,0,FALSE,FALSE,0,3.09625647446974e-06,0.000198056392979619,2,2,FALSE
2044,0.103314353088611,2.81257430536638e-06,0.0017791293750459,0.000188740154630933,3.91094340296395,0.525634049776507,0.0203939710682496,1,0,0,FALSE,FALSE,0,3.09041566737741e-06,0.000197867905694521,2,2,FALSE
2045,0.103311255684592,2.80736311508112e-06,0.00177747650908598,0.000188563579959868,3.91093510452757,0.525632934459747,0.0203938845224347,1,0,0,FALSE,FALSE,0,3.08458792802404e-06,0.000197679661223129,2,2,FALSE
2046,0.10330816402624,2.80216333827365e-06,0.00177582573992207,0.000188387227700944,3.91092743842096,0.525631904128636,0.0203938045714586,1,0,0,FALSE,FALSE,0,3.07877322176231e-06,0.000197491659146044,2,2,FALSE
2047,0.103305078100948,2.7969749455064e-06,0.00177417706392261,0.000188211097479699,3.91092040273149,0.525630958526114,0.0203937311953353,1,0,0,FALSE,FALSE,0,3.07297151405472e-06,0.000197303899044802,2,2,FALSE
