"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1257,0.10388697515275,5.71060225163553e-06,0.00310649145797102,0.000329833548660977,3.92167520004417,0.527076412239841,0.020506048499522,1.5,0,0,FALSE,FALSE,0,6.6496406518808e-06,0.000355802155865355,2,2,FALSE
1258,0.103880689831845,5.69380837549821e-06,0.00310190654339596,0.000329344815716572,3.92147149129699,0.527049033614603,0.0205039182094067,1.5,0,0,FALSE,FALSE,0,6.62947141325499e-06,0.000355259378323558,2,2,FALSE
1259,0.103874423020075,5.67707346289564e-06,0.00309733105726276,0.000328857073801574,3.92127003586075,0.527021957836232,0.0205018115921859,1.5,0,0,FALSE,FALSE,0,6.60937564573021e-06,0.000354717744882476,2,2,FALSE
1260,0.103868174652308,5.66039726717977e-06,0.00309276497279209,0.000328370320200277,3.9210708242762,0.526995183633396,0.02049972854532,1.5,0,0,FALSE,FALSE,0,6.58935302840334e-06,0.000354177252247203,2,2,FALSE
1261,0.103861944663685,5.64377954301828e-06,0.00308820826330564,0.000327884552206776,3.92087384711734,0.526968709739234,0.0204976689666783,1.5,0,0,FALSE,FALSE,0,6.56940324204898e-06,0.000353637897135607,2,2,FALSE
1262,0.103855732989622,5.62722004634447e-06,0.00308366090222581,0.000327399767124941,3.92067909499137,0.526942534891344,0.0204956327545364,1.5,0,0,FALSE,FALSE,0,6.54952596910947e-06,0.000353099676278259,2,2,FALSE
1263,0.103849539565802,5.61071853403048e-06,0.0030791228630745,0.000326915962268292,3.92048655853857,0.526916657831774,0.0204936198075754,1.5,0,0,FALSE,FALSE,0,6.5297208936826e-06,0.000352562586418369,2,2,FALSE
1264,0.103843364328179,5.59427476457892e-06,0.00307459411947387,0.000326433134960085,3.92029622843222,0.526891077307003,0.0204916300248798,1.5,0,0,FALSE,FALSE,0,6.509987701516e-06,0.000352026624311717,2,2,FALSE
1265,0.103837207212974,5.57788849726811e-06,0.00307007464514418,0.00032595128253309,3.92010809537849,0.526865792067934,0.0204896633059359,1.5,0,0,FALSE,FALSE,0,6.49032607998925e-06,0.000351491786726587,2,2,FALSE
1266,0.103831068156676,5.56155949268021e-06,0.00306556441390478,0.000325470402329699,3.91992215011635,0.526840800869877,0.0204877195506304,1.5,0,0,FALSE,FALSE,0,6.47073571811004e-06,0.000350958070443705,2,2,FALSE
1267,0.103824947096038,5.54528751281452e-06,0.0030610633996727,0.000324990491701787,3.91973838341749,0.526816102472538,0.0204857986592485,1.5,0,0,FALSE,FALSE,0,6.45121630650145e-06,0.000350425472256168,2,2,FALSE
1268,0.103818843968076,5.52907232060987e-06,0.00305657157646274,0.000324511548010722,3.9195567860862,0.526791695640007,0.0204839005324725,1.5,0,0,FALSE,FALSE,0,6.43176753739228e-06,0.000349893988969381,2,2,FALSE
1269,0.10381275871007,5.51291368008305e-06,0.00305208891838682,0.000324033568627304,3.91937734895928,0.526767579140743,0.0204820250713801,1.5,0,0,FALSE,FALSE,0,6.41238910460626e-06,0.000349363617400997,2,2,FALSE
1270,0.103806691259563,5.4968113566558e-06,0.00304761539965331,0.000323556550931698,3.91920006290598,0.526743751747563,0.020480172177443,1.5,0,0,FALSE,FALSE,0,6.39308070355221e-06,0.000348834354380848,2,2,FALSE
1271,0.103800641554354,5.48076511674004e-06,0.00304315099456657,0.000323080492313393,3.91902491882785,0.526720212237629,0.0204783417525248,1.5,0,0,FALSE,FALSE,0,6.37384203121415e-06,0.000348306196750881,2,2,FALSE
1272,0.103794609532503,5.46477472801465e-06,0.0030386956775267,0.000322605390171178,3.91885190765867,0.526696959392436,0.02047653369888,1.5,0,0,FALSE,FALSE,0,6.35467278614419e-06,0.000347779141365099,2,2,FALSE
1273,0.103788595132328,5.4488399590735e-06,0.00303424942302918,0.00032213124191311,3.9186810203644,0.526673991997798,0.0204747479191522,1.5,0,0,FALSE,FALSE,0,6.33557266844814e-06,0.000347253185089498,2,2,FALSE
1274,0.103782598292402,5.4329605798782e-06,0.00302981220566407,0.000321658044956439,3.918512247943,0.526651308843834,0.0204729843163724,1.5,0,0,FALSE,FALSE,0,6.3165413797788e-06,0.000346728324801998,2,2,FALSE
1275,0.103776618951554,5.41713636130564e-06,0.00302538400011522,0.00032118579672752,3.9183455814244,0.526628908724961,0.0204712427939575,1.5,0,0,FALSE,FALSE,0,6.29757862332375e-06,0.000346204557392392,2,2,FALSE
1276,0.103770657048865,5.40136707567614e-06,0.00302096478116119,0.000320714494661924,3.91818101187039,0.526606790439875,0.0204695232557089,1.5,0,0,FALSE,FALSE,0,6.27868410380144e-06,0.000345681879762276,2,2,FALSE
1277,0.103764712523671,5.38565249602435e-06,0.00301655452367345,0.000320244136204251,3.91801853037452,0.526584952791541,0.0204678256058108,1.5,0,0,FALSE,FALSE,0,6.25985752744612e-06,0.000345160288824992,2,2,FALSE
1278,0.103758785315557,5.36999239675317e-06,0.00301215320261587,0.000319774718808077,3.91785812806201,0.526563394587181,0.0204661497488288,1.5,0,0,FALSE,FALSE,0,6.24109860199895e-06,0.000344639781505565,2,2,FALSE
1279,0.103752875364359,5.35438655321895e-06,0.00300776079304554,0.000319306239936052,3.91769979608966,0.526542114638263,0.0204644955897079,1.5,0,0,FALSE,FALSE,0,6.22240703670255e-06,0.000344120354740646,2,2,FALSE
1280,0.103746982610161,5.33883474202081e-06,0.0030033772701111,0.000318838697059722,3.91754352564574,0.526521111760483,0.0204628630337718,1.5,0,0,FALSE,FALSE,0,6.20378254228757e-06,0.000343602005478452,2,2,FALSE
1281,0.103741106993297,5.32333674067382e-06,0.00299900260905285,0.00031837208765955,3.91738930794993,0.526500384773758,0.0204612519867206,1.5,0,0,FALSE,FALSE,0,6.18522483096565e-06,0.000343084730678703,2,2,FALSE
1282,0.103735248454343,5.30789232783547e-06,0.0029946367852023,0.000317906409224874,3.91723713425319,0.52647993250221,0.0204596623546295,1.5,0,0,FALSE,FALSE,0,6.16673361641895e-06,0.000342568527312566,2,2,FALSE
1283,0.103729406934124,5.29250128343149e-06,0.00299027977398148,0.000317441659253833,3.9170869958377,0.526459753774157,0.0204580940439478,1.5,0,0,FALSE,FALSE,0,6.14830861379439e-06,0.000342053392362599,2,2,FALSE
1284,0.103723582373707,5.27716338807762e-06,0.00298593155090273,0.000316977835253358,3.91693888401675,0.526439847422096,0.0204565469614965,1.5,0,0,FALSE,FALSE,0,6.12994953968996e-06,0.000341539322822685,2,2,FALSE
1285,0.103717774714403,5.26187842375866e-06,0.00298159209156811,0.000316514934739105,3.91679279013462,0.526420212282695,0.0204550210144674,1.5,0,0,FALSE,FALSE,0,6.11165611214997e-06,0.000341026315697985,2,2,FALSE
1286,0.103711983897764,5.24664617336337e-06,0.00297726137166939,0.00031605295523547,3.91664870556657,0.526400847196777,0.0204535161104217,1.5,0,0,FALSE,FALSE,0,6.09342805065155e-06,0.00034051436800487,2,2,FALSE
1287,0.103706209865582,5.23146642078519e-06,0.00297293936698664,0.000315591894275436,3.91650662171864,0.526381751009311,0.020452032157288,1.5,0,0,FALSE,FALSE,0,6.07526507610107e-06,0.000340003476770873,2,2,FALSE
1288,0.103700452559889,5.21633895133725e-06,0.00296862605338925,0.000315131749400686,3.91636653002766,0.526362922569396,0.0204505690633612,1.5,0,0,FALSE,FALSE,0,6.05716691082408e-06,0.000339493639034627,2,2,FALSE
1289,0.103694711922954,5.20126355077175e-06,0.00296432140683432,0.000314672518161444,3.91622842196106,0.526344360730251,0.0204491267373009,1.5,0,0,FALSE,FALSE,0,6.03913327855242e-06,0.00033898485184581,2,2,FALSE
1290,0.103688987897284,5.18624000632369e-06,0.00296002540336613,0.000314214198116417,3.91609228901689,0.526326064349204,0.02044770508813,1.5,0,0,FALSE,FALSE,0,6.02116390442205e-06,0.000338477112265091,2,2,FALSE
1291,0.103683280425622,5.17126810605714e-06,0.00295573801911732,0.000313756786832927,3.91595812272361,0.526308032287674,0.0204463040252333,1.5,0,0,FALSE,FALSE,0,6.00325851495755e-06,0.000337970417364072,2,2,FALSE
1292,0.103677589450945,5.15634763914196e-06,0.00295145923030651,0.000313300281886666,3.91582591464008,0.526290263411166,0.0204449234583558,1.5,0,0,FALSE,FALSE,0,5.98541683807079e-06,0.000337464764225235,2,2,FALSE
1293,0.103671914916463,5.14147839569045e-06,0.00294718901323913,0.000312844680861783,3.91569565635546,0.526272756589254,0.0204435632976013,1.5,0,0,FALSE,FALSE,0,5.96763860304871e-06,0.000336960149941888,2,2,FALSE
1294,0.103666256765619,5.12666016690837e-06,0.0029429273443065,0.000312389981350799,3.91556733948907,0.52625551069557,0.0204422234534313,1.5,0,0,FALSE,FALSE,0,5.94992354054335e-06,0.000336456571618106,2,2,FALSE
1295,0.103660614942088,5.11189274493153e-06,0.0029386741999857,0.00031193618095459,3.91544095569035,0.52623852460779,0.0204409038366632,1.5,0,0,FALSE,FALSE,0,5.93227138256824e-06,0.000335954026368684,2,2,FALSE
1296,0.103654989389775,5.09717592287623e-06,0.002934429556839,0.000311483277282337,3.91531649663877,0.526221797207627,0.0204396043584689,1.5,0,0,FALSE,FALSE,0,5.91468186248631e-06,0.000335452511319076,2,2,FALSE
1297,0.103649380052812,5.08250949497767e-06,0.00293019339151348,0.000311031267951487,3.91519395404367,0.526205327380812,0.0204383249303735,1.5,0,0,FALSE,FALSE,0,5.8971547150029e-06,0.000334952023605351,2,2,FALSE
1298,0.103643786875562,5.06789325630084e-06,0.00292596568074043,0.000310580150587696,3.91507331964427,0.526189114017087,0.0204370654642539,1.5,0,0,FALSE,FALSE,0,5.87968967615856e-06,0.000334452560374129,2,2,FALSE
1299,0.103638209802612,5.05332700290407e-06,0.00292174640133564,0.000310129922824864,3.91495458520951,0.526173156010192,0.0204358258723373,1.5,0,0,FALSE,FALSE,0,5.86228648331953e-06,0.000333954118782539,2,2,FALSE
1300,0.103632648778777,5.03881053186433e-06,0.00291753553019801,0.000309680582304991,3.91483774253796,0.526157452257848,0.0204346060671997,1.5,0,0,FALSE,FALSE,0,5.84494487517005e-06,0.000333456695998159,2,2,FALSE
1301,0.103627103749096,5.02434364142816e-06,0.00291333304431,0.000309232126678232,3.91472278345779,0.526142001661753,0.0204334059617647,1.5,0,0,FALSE,FALSE,0,5.8276645917071e-06,0.000332960289198968,2,2,FALSE
1302,0.10362157465883,5.00992613042081e-06,0.00290913892073699,0.000308784553602827,3.9146096998266,0.526126803127562,0.020432225469302,1.5,0,0,FALSE,FALSE,0,5.81044537422866e-06,0.000332464895573295,2,2,FALSE
1303,0.103616061453466,4.99555779892534e-06,0.00290495313662639,0.000308337860745021,3.91449848353139,0.526111855564883,0.0204310645034261,1.5,0,0,FALSE,FALSE,0,5.79328696532853e-06,0.000331970512319766,2,2,FALSE
1304,0.103610564078709,4.98123844766658e-06,0.00290077566920812,0.000307892045779113,3.91438912648845,0.526097157887256,0.0204299229780946,1.5,0,0,FALSE,FALSE,0,5.77618910888513e-06,0.000331477136647254,2,2,FALSE
1305,0.103605082480487,4.96696787887886e-06,0.00289660649579386,0.000307447106387379,3.91428162064325,0.526082709012147,0.0204288008076074,1.5,0,0,FALSE,FALSE,0,5.75915155006034e-06,0.000330984765774828,2,2,FALSE
1306,0.103599616604945,4.95274589493548e-06,0.00289244559377606,0.00030700304025998,3.9141759579704,0.526068507860937,0.0204276979066046,1.5,0,0,FALSE,FALSE,0,5.74217403528422e-06,0.000330493396931704,2,2,FALSE
1307,0.103594166398448,4.93857229994577e-06,0.00288829294062861,0.000306559845095027,3.91407213047351,0.526054553358903,0.0204266141900659,1.5,0,0,FALSE,FALSE,0,5.72525631225355e-06,0.000330003027357194,2,2,FALSE
1308,0.103588731807578,4.92444689832169e-06,0.00288414851390574,0.000306117518598478,3.91397013018512,0.526040844435215,0.0204255495733085,1.5,0,0,FALSE,FALSE,0,5.70839812991953e-06,0.000329513654300658,2,2,FALSE
1309,0.103583312779133,4.91036949587193e-06,0.00288001229124191,0.000305676058484123,3.91386994916665,0.526027380022917,0.0204245039719863,1.5,0,0,FALSE,FALSE,0,5.691599238485e-06,0.000329025275021453,2,2,FALSE
1310,0.103577909260127,4.89633989912291e-06,0.00287588425035156,0.000305235462473567,3.91377157950822,0.526014159058917,0.0204234773020884,1.5,0,0,FALSE,FALSE,0,5.67485938939449e-06,0.000328537886788886,2,2,FALSE
1311,0.103572521197787,4.88235791534409e-06,0.00287176436902818,0.000304795728296133,3.91367501332866,0.526001180483979,0.0204224694799374,1.5,0,0,FALSE,FALSE,0,5.6581783353245e-06,0.000328051486882163,2,2,FALSE
1312,0.103567148539553,4.86842335293784e-06,0.00286765262514474,0.000304356853688915,3.91358024277536,0.525988443242706,0.0204214804221888,1.5,0,0,FALSE,FALSE,0,5.64155583017941e-06,0.000327566072590344,2,2,FALSE
1313,0.103561791233078,4.8545360213138e-06,0.00286354899665286,0.00030391883639669,3.9134872600242,0.525975946283528,0.0204205100458289,1.5,0,0,FALSE,FALSE,0,5.62499162908658e-06,0.000327081641212293,2,2,FALSE
1314,0.103556449226227,4.84069573053685e-06,0.00285945346158218,0.000303481674171858,3.91339605727946,0.525963688558697,0.0204195582681739,1.5,0,0,FALSE,FALSE,0,5.60848548838296e-06,0.000326598190056632,2,2,FALSE
1315,0.103551122467073,4.82690229152841e-06,0.00285536599804085,0.000303045364774497,3.91330662677375,0.525951669024265,0.0204186250068685,1.5,0,0,FALSE,FALSE,0,5.59203716561048e-06,0.000326115716441691,2,2,FALSE
1316,0.103545810903901,4.81315551640607e-06,0.00285128658421419,0.000302609905972228,3.91321896076789,0.525939886640083,0.0204177101798844,1.5,0,0,FALSE,FALSE,0,5.57564641951146e-06,0.000325634217695464,2,2,FALSE
1317,0.1035405144852,4.79945521803095e-06,0.00284721519836518,0.000302175295540267,3.91313305155084,0.52592834036978,0.0204168137055195,1.5,0,0,FALSE,FALSE,0,5.55931301002041e-06,0.00032515369115556,2,2,FALSE
1318,0.103535233159671,4.78580120997005e-06,0.00284315181883322,0.0003017415312613,3.91304889143962,0.525917029180757,0.0204159355023958,1.5,0,0,FALSE,FALSE,0,5.54303669825321e-06,0.000324674134169159,2,2,FALSE
1319,0.103529966876217,4.77219330681076e-06,0.00283909642403501,0.000301308610925577,3.91296647277921,0.525905952044172,0.0204150754894589,1.5,0,0,FALSE,FALSE,0,5.52681724650445e-06,0.000324195544092965,2,2,FALSE
1320,0.10352471558395,4.75863132418605e-06,0.00283504899246285,0.000300876532330745,3.91288578794246,0.525895107934931,0.0204142335859761,1.5,0,0,FALSE,FALSE,0,5.51065441824032e-06,0.000323717918293158,2,2,FALSE
1321,0.103519479232183,4.74511507820869e-06,0.00283100950268516,0.000300445293281896,3.91280682933002,0.525884495831676,0.0204134097115356,1.5,0,0,FALSE,FALSE,0,5.49454797808907e-06,0.000323241254145353,2,2,FALSE
1322,0.103514257770434,4.73164438627617e-06,0.00282697793334597,0.000300014891591523,3.91272958937025,0.525874114716769,0.0204126037860447,1.5,0,0,FALSE,FALSE,0,5.47849769183755e-06,0.000322765549034551,2,2,FALSE
1323,0.103509051148423,4.71821906620301e-06,0.00282295426316426,0.000299585325079453,3.91265406051911,0.525863963576287,0.0204118157297289,1.5,0,0,FALSE,FALSE,0,5.46250332642103e-06,0.000322290800355095,2,2,FALSE
1324,0.103503859316071,4.70483893710123e-06,0.00281893847093411,0.000299156591572866,3.9125802352601,0.525854041400006,0.0204110454631306,1.5,0,0,FALSE,FALSE,0,5.44656464991795e-06,0.000321817005510628,2,2,FALSE
1325,0.103498682223502,4.6915038185252e-06,0.00281493053552379,0.000298728688906207,3.91250810610416,0.52584434718139,0.0204102929071077,1.5,0,0,FALSE,FALSE,0,5.43068143154481e-06,0.000321344161914044,2,2,FALSE
1326,0.103493519821035,4.67821353122631e-06,0.00281093043587627,0.000298301614921232,3.9124376655896,0.525834879917582,0.0204095579828323,1.5,0,0,FALSE,FALSE,0,5.41485344164863e-06,0.000320872266987449,2,2,FALSE
1327,0.103488372059191,4.66496789643623e-06,0.00280693815100763,0.000297875367466862,3.912368906282,0.525825638609388,0.0204088406117896,1.5,0,0,FALSE,FALSE,0,5.39908045169793e-06,0.000320401318162114,2,2,FALSE
1328,0.103483238888687,4.65176673664667e-06,0.00280295366000816,0.000297449944399285,3.91230182077411,0.525816622261269,0.0204081407157765,1.5,0,0,FALSE,FALSE,0,5.3833622342785e-06,0.000319931312878432,2,2,FALSE
1329,0.103478120260439,4.63860987467885e-06,0.00279897694204097,0.000297025343581824,3.9122364016858,0.525807829881329,0.0204074582169006,1.5,0,0,FALSE,FALSE,0,5.3676985630881e-06,0.000319462248585875,2,2,FALSE
1330,0.103473016125555,4.62549713475255e-06,0.00279500797634184,0.000296601562884921,3.91217264166395,0.525799260481303,0.0204067930375785,1.5,0,0,FALSE,FALSE,0,5.35208921292847e-06,0.000318994122742953,2,2,FALSE
1331,0.103467926435342,4.61242834130402e-06,0.00279104674221929,0.000296178600186148,3.91211053338237,0.525790913076545,0.020406145100535,1.5,0,0,FALSE,FALSE,0,5.33653395969753e-06,0.000318526932817169,2,2,FALSE
1332,0.103462851141298,4.59940332001732e-06,0.00278709321905414,0.000295756453370167,3.91205006954172,0.525782786686017,0.0204055143288018,1.5,0,0,FALSE,FALSE,0,5.32103258038538e-06,0.000318060676284975,2,2,FALSE
1333,0.103457790195114,4.58642189719555e-06,0.00278314738629886,0.00029533512032866,3.91199124286942,0.525774880332279,0.020404900645716,1.5,0,0,FALSE,FALSE,0,5.30558485306678e-06,0.000317595350631736,2,2,FALSE
1334,0.103452743548677,4.57348390011311e-06,0.00277920922347735,0.000294914598960313,3.91193404611957,0.525767193041474,0.0204043039749192,1.5,0,0,FALSE,FALSE,0,5.29019055689578e-06,0.000317130953351682,2,2,FALSE
1335,0.103447711154059,4.5605891566133e-06,0.00277527871018516,0.000294494887170843,3.91187847207286,0.525759723843323,0.0204037242403561,1.5,0,0,FALSE,FALSE,0,5.27484947209926e-06,0.00031666748194787,2,2,FALSE
1336,0.103442692963529,4.5477374955737e-06,0.00277135582608832,0.000294075982872877,3.91182451353647,0.525752471771105,0.0204031613662732,1.5,0,0,FALSE,FALSE,0,5.25956137997121e-06,0.00031620493393214,2,2,FALSE
1337,0.103437688929541,4.53492874640326e-06,0.00276744055092353,0.000293657883985976,3.91177216334405,0.525745435861654,0.0204026152772178,1.5,0,0,FALSE,FALSE,0,5.24432606286206e-06,0.000315743306825078,2,2,FALSE
1338,0.103432699004738,4.52216273952021e-06,0.00276353286449796,0.000293240588436613,3.91172141435554,0.525738615155342,0.0204020858980369,1.5,0,0,FALSE,FALSE,0,5.22914330418065e-06,0.000315282598155969,2,2,FALSE
1339,0.103427723141954,4.50943930613835e-06,0.00275963274668844,0.000292824094158101,3.91167225945716,0.525732008696072,0.0204015731538756,1.5,0,0,FALSE,FALSE,0,5.21401288838186e-06,0.000314822805462765,2,2,FALSE
1340,0.103422761294206,4.49675827805334e-06,0.00275574017744187,0.000292408399090631,3.91162469156131,0.525725615531262,0.0204010769701761,1.5,0,0,FALSE,FALSE,0,5.19893460096418e-06,0.000314363926292036,2,2,FALSE
1341,0.103417813414698,4.48411948791943e-06,0.00275185513677378,0.000291993501181126,3.91157870360646,0.525719434711839,0.0204005972726768,1.5,0,0,FALSE,FALSE,0,5.18390822845928e-06,0.000313905958198935,2,2,FALSE
1342,0.103412879456821,4.47152276940048e-06,0.0027479776047695,0.000291579398383367,3.9115342885571,0.525713465292223,0.0204001339874105,1.5,0,0,FALSE,FALSE,0,5.1689335584332e-06,0.000313448898747157,2,2,FALSE
1343,0.103407959374149,4.45896795652859e-06,0.00274410756158256,0.000291166088657832,3.91149143940364,0.52570770633032,0.020399687040704,1.5,0,0,FALSE,FALSE,0,5.15401037947321e-06,0.0003129927455089,2,2,FALSE
1344,0.103403053120439,4.44645488437076e-06,0.0027402449874352,0.000290753569971747,3.91145014916233,0.525702156887508,0.020399256359176,1.5,0,0,FALSE,FALSE,0,5.13913848118572e-06,0.000312537496064826,2,2,FALSE
1345,0.10339816064963,4.43398338870193e-06,0.00273638986261753,0.000290341840299006,3.91141041087517,0.525696816028626,0.0203988418697369,1.5,0,0,FALSE,FALSE,0,5.12431765419149e-06,0.000312083148004018,2,2,FALSE
1346,0.103393281915845,4.42155330595479e-06,0.00273254216748773,0.00028993089762019,3.91137221760986,0.525691682821967,0.020398443499587,1.5,0,0,FALSE,FALSE,0,5.10954769011635e-06,0.000311629698923948,2,2,FALSE
1347,0.103388416873386,4.4091644734965e-06,0.00272870188247114,0.000289520739922482,3.91133556245965,0.525686756339259,0.0203980611762154,1.5,0,0,FALSE,FALSE,0,5.09482838158764e-06,0.000311177146430433,2,2,FALSE
1348,0.103383565476736,4.39681672926405e-06,0.00272486898806072,0.000289111365199708,3.91130043854335,0.525682035655662,0.0203976948273992,1.5,0,0,FALSE,FALSE,0,5.08015952222933e-06,0.000310725488137599,2,2,FALSE
